@relation LRO_4class_10

@attribute Roll numeric
@attribute Pitch numeric

@attribute class {LC,LI,RC,RI}

@data
-17.12527880,4.43388149,RI
-17.34936105,4.58069406,RI
-17.16738531,8.13260191,RI
-18.25601188,8.34976250,RI
-19.18462232,8.41446563,RI
-19.79677804,9.16220468,RI
-19.76222570,7.16318723,RI
-19.69447758,5.79935710,RI
-20.35022051,8.15692005,RI
-19.59063879,13.82020934,RI
-19.70315415,14.99318616,RI
-19.80758957,19.87198303,RI
-23.12698893,13.67455926,RI
-23.46624638,14.11382827,RI
-24.15330023,14.64520276,RI
-24.84853001,13.61158136,RI
-25.73682202,13.93086292,RI
-26.28303354,16.78441975,RI
-27.32359897,14.00523147,RI
-28.23322328,7.87006109,RI
-28.05753299,7.04967988,RI
-28.16817825,3.30031107,RI
-26.72217838,5.05563291,RI
-26.21439200,4.76248198,RI
-25.70951117,7.52436505,RI
-24.98961522,8.65217100,RI
-24.70090357,8.58665555,RI
-24.90262408,7.06147806,RI
-23.61316084,10.25782441,RI
-23.87971202,15.59244864,RI
-23.72001145,17.27098329,RI
-22.73222252,20.30891503,RI
-22.70834303,21.12867509,RI
-22.05972278,21.66482586,RI
-21.59301970,19.40323095,RI
-21.30018271,21.24897595,RI
-20.25981679,21.82599156,RI
-18.20969055,24.25447343,RI
-18.93412668,20.98261903,RI
-17.79515937,19.37576447,RI
-15.52846899,21.29915613,RI
-16.05239894,18.75571196,RI
-14.19538484,22.19626102,RI
-13.40671341,26.87363586,RI
-13.79253838,27.06069717,RI
-15.02003934,23.04437561,RI
-17.76029173,19.43961934,RI
-19.87554440,10.11692988,RI
-22.99469491,4.12543712,RI
-28.56921404,-5.26152127,RI
-31.61271605,-19.09959000,RI
-31.61214219,-31.87176776,RI
-31.70373665,-45.21985163,RI
-33.02033796,-53.49465032,RI
-36.90949876,-60.56019732,RI
-40.71937298,-64.38982300,RI
-44.78966656,-57.88485246,RI
-53.28174504,-47.12329508,RI
-55.26465042,-36.14838687,RI
-58.44863741,-24.13687653,RI
-60.73694106,-8.22629833,RI
-61.88011480,-3.12390129,RI
-61.75864782,-8.77249766,RI
-63.17785321,-10.25789207,RI
-59.91218199,-18.39813612,RI
-56.30842022,-28.13659711,RI
-53.30317063,-43.87317488,RI
-46.15505070,-54.64228508,RI
-39.97710726,-65.29834810,RI
-28.48249341,-71.91273619,RI
-52.95380716,-0.68345073,RI
-49.49292628,-5.75767577,RI
-48.54439090,-10.24703174,RI
-47.66525958,-13.18323401,RI
-46.81213866,-15.62806141,RI
-46.13223551,-18.18441844,RI
-43.72917329,-21.50085162,RI
-39.82754737,-21.57701882,RI
-37.58079796,-24.44491552,RI
-38.30504369,-27.75546645,RI
-37.10322985,-25.65141231,RI
-34.93797355,-23.00644592,RI
-31.97394329,-19.40922107,RI
-29.13077483,-16.33440028,RI
-25.90788471,-13.11245329,RI
-22.80680990,-10.00897968,RI
-19.85309413,-7.00227694,RI
-16.58639107,-4.11752976,RI
-13.60621149,-1.58640937,RI
-10.69151401,0.31441078,RI
-10.53498662,0.62756496,RI
-10.25547099,2.12091757,RI
-10.28270666,2.44475844,RI
-10.54276798,2.71785475,RI
-11.02426395,2.87932612,RI
-11.30321841,3.10812867,RI
-11.43517114,3.19596194,RI
-12.14359283,3.64009444,RI
-12.31807185,3.65545905,RI
-12.84876527,3.44692446,RI
-13.45528447,2.72132872,RI
-14.48698131,0.68397424,RI
-15.11535266,-1.96467462,RI
-16.13059382,-5.63865162,RI
-18.12131458,-8.41629062,RI
-20.23648661,-14.61351959,RI
-21.42875864,-22.67777178,RI
-21.59586884,-32.31279060,RI
-21.35346457,-42.40210736,RI
-20.27333920,-52.16237775,RI
-18.69474430,-61.25008327,RI
-20.94832716,-61.85630033,RI
-21.04253222,-63.98607113,RI
-19.28382024,-68.85700778,RI
-16.91115641,-75.55156882,RI
-16.24609881,-76.58715656,RI
-16.94076806,-76.60357100,RI
-18.04996610,-75.55486115,RI
-18.83229365,-72.52185709,RI
-19.68570094,-68.44752048,RI
-20.79404681,-64.12180360,RI
-18.04234894,-67.25723252,RI
-18.83468940,-64.38227961,RI
-19.82699571,-61.38201915,RI
-19.98310012,-61.39675238,RI
-20.31806578,-60.99817972,RI
-19.66330870,-58.00501768,RI
-21.40824020,-59.17907175,RI
-21.92194705,-55.86830450,RI
-22.34250459,-58.41821616,RI
-23.14229143,-60.95461946,RI
-22.61851075,-64.14075489,RI
-21.19243007,-68.00609537,RI
-19.84554287,-71.67084011,RI
-19.88506385,-70.85100305,RI
-19.78157519,-70.34606745,RI
-20.76338837,-73.34473064,RI
-19.39710883,-71.41767874,RI
-21.16198278,-77.37522159,RI
-23.57430116,-66.90339844,RI
-23.31938412,-54.95451604,RI
-24.13652130,-40.75883576,RI
-24.25097872,-26.70901711,RI
-23.61168929,-12.99860653,RI
-15.06099522,46.25835015,RI
-22.52107914,27.99544885,RI
-29.50788728,-16.45935327,RI
-24.88865590,-49.15178546,RI
-19.80815904,-64.70548289,RI
-17.33460060,-71.11283120,RI
-17.05564513,-74.06991270,RI
-16.26929762,-77.08425449,RI
-17.74092790,-71.69015621,RI
-19.99093814,-63.05531140,RI
-18.90356485,-56.47430376,RI
-19.17537028,-49.43059906,RI
-17.84326791,-41.38389280,RI
-15.72170775,-32.65157867,RI
-13.21859071,-23.67117533,RI
-10.51891380,-16.18007993,RI
-7.04092263,-10.50069224,RI
-3.92746477,-5.50308000,RI
-3.77336744,-7.96380494,RI
-1.86327689,-9.39550403,RI
-1.38723481,-14.28212955,RI
-40.40535556,-82.62551383,RI
-39.44216248,-79.30294161,RI
-40.08986538,-77.04941632,RI
-52.28897343,-28.06504218,RI
-47.81533622,-25.39860940,RI
-47.63670069,-27.28863754,RI
-51.88048395,-32.31018485,RI
-50.06903576,-29.52330629,RI
-44.55194070,-24.50595273,RI
-35.24208418,-20.82627338,RI
-23.91528438,-18.90655145,RI
-13.78932407,-17.25855433,RI
-16.24586364,-18.50302160,RI
-18.38835569,-19.63855368,RI
-18.38910308,-25.06965614,RI
-17.13820523,-32.30858675,RI
-15.32189219,-40.49207068,RI
-12.09673819,-53.27301226,RI
-14.97319718,-66.22519956,RI
-20.49678397,-76.49349122,RI
-25.36357957,-83.56126512,RI
-27.04986928,-88.58611716,RI
-22.04117376,-90.04893376,RI
-21.60174548,-89.52894904,RI
-21.60654612,-88.87467441,RI
-22.81668071,-88.98324156,RI
-23.64513712,-88.92287669,RI
-24.80934408,-89.02834129,RI
-26.78168822,-88.99317199,RI
-29.17179742,-89.01734848,RI
-29.43419779,-88.54247745,RI
-35.15730504,-78.78587383,RI
-38.99605631,-64.89776324,RI
-38.08151631,-51.69187503,RI
-38.54045222,-39.88591431,RI
-38.50970584,-32.06541231,RI
-37.91615042,-23.35927827,RI
-37.26915354,-19.13583734,RI
-36.30393432,-14.41396253,RI
-34.55862478,-9.41906846,RI
-33.87145668,-3.49847411,RI
-34.25139897,-2.25264128,RI
-34.16265702,-2.53546712,RI
-34.50683212,-4.43016141,RI
-34.55871514,-5.14070249,RI
-35.51756349,-4.91118476,RI
-35.56895467,-3.61101856,RI
-35.57069685,-3.06573932,RI
-34.77012579,-1.61739956,RI
-34.36398037,-0.12485943,RI
-33.97515694,1.93907609,RI
-33.47346441,3.64249700,RI
-34.05077408,5.34562457,RI
-35.32515389,6.25821167,RI
-37.19745137,6.70696197,RI
-36.88562655,5.50329515,RI
-38.55029388,1.85531278,RI
-39.53490404,1.76221951,RI
-41.97604915,0.44530065,RI
-42.89371984,-1.09519019,RI
-43.84991758,-3.22512675,RI
-44.68131558,-6.84403017,RI
-44.53924481,-8.49388285,RI
-44.83649391,-7.77942242,RI
-44.82808794,-7.62473149,RI
-43.55118910,-6.92450357,RI
-42.45981566,-4.20483140,RI
-41.61211470,-4.33055825,RI
-39.66545531,-2.57153649,RI
-40.25582605,-0.33767693,RI
-43.26011395,-0.65355077,RI
-34.19787564,-86.39058159,RI
-32.98940867,-85.00980647,RI
-26.66842500,-86.26442163,RI
-25.94948549,-85.48559575,RI
-25.75066928,-85.10815066,RI
-21.73789425,-85.38618938,RI
-20.11023407,-85.61417434,RI
-18.90210490,-86.72014709,RI
-18.06117265,-87.28935776,RI
-16.89502792,-87.62501640,RI
-16.58604580,-87.24663911,RI
-15.90029888,-84.20241239,RI
-43.93474489,0.19481963,RI
-41.57194817,0.07295861,RI
-40.02413771,0.00793874,RI
-38.69287272,-0.05136892,RI
-37.65768626,-0.09361489,RI
-36.67965850,-0.02267928,RI
-35.21818950,-0.01706766,RI
-33.05241121,-0.11797052,RI
-25.60535097,1.99523804,RI
-25.95495664,2.12796396,RI
-26.25172254,2.20746372,RI
-26.50088944,2.28801388,RI
-26.64296897,2.33606094,RI
-26.96059459,2.45421100,RI
-28.41669100,1.47770190,RI
-28.41794930,1.35466776,RI
-28.61225345,1.13680134,RI
-28.75750029,0.96361988,RI
-29.68701195,1.76662127,RI
-29.19800628,1.30784773,RI
-28.02211329,0.68585457,RI
-29.11310808,-0.53309808,RI
-31.43988488,-2.84782464,RI
-33.91225463,-5.37066092,RI
-35.44155404,-7.06173933,RI
-39.05857340,-10.94785944,RI
-42.61581597,-15.40743845,RI
-46.37367502,-21.02685526,RI
-48.35126528,-28.27577286,RI
-52.23327847,-36.01186552,RI
-56.46977561,-44.78944761,RI
-58.08129036,-46.46459945,RI
-56.99990047,-43.98603561,RI
-55.88896847,-42.07022513,RI
-54.59093576,-40.02423022,RI
-53.39137716,-37.71289347,RI
-52.19730410,-35.38516758,RI
-51.10293459,-32.72751631,RI
-50.94515454,-24.11861229,RI
-47.23467072,-11.79931935,RI
-41.49675109,-1.18450300,RI
-37.55474316,-0.01675826,RI
-38.55352178,-6.28132925,RI
-38.66074125,-13.83386579,RI
-38.16050542,-22.85049722,RI
-36.20277467,-33.25123558,RI
-32.43085377,-43.60252426,RI
-27.04646810,-54.27479024,RI
-21.28034703,-65.99568197,RI
-20.85406604,-77.14607798,RI
-18.37399390,-84.40635351,RI
-19.35049797,-89.07999129,RI
-23.58184054,-91.06616632,RI
-25.41249257,-90.96604612,RI
-27.60579522,-91.07348047,RI
-29.60737046,-90.95030748,RI
-31.21052499,-91.04964440,RI
-33.89476268,-91.36483451,RI
-35.59914240,-92.87798513,RI
-33.89421609,-93.30977911,RI
-33.78698703,-93.66128116,RI
-30.13484539,-90.13799506,RI
-25.77734516,-85.50981764,RI
-28.37484635,-82.19192914,RI
-30.35564199,-79.83016426,RI
-31.48450850,-78.94294306,RI
-32.83022243,-77.53948846,RI
-34.85217244,-76.28232322,RI
-37.66888943,-71.06632137,RI
-41.13242850,-63.21605738,RI
-45.82391917,-55.43145404,RI
-43.34587733,-12.73467660,RI
-40.86527938,-11.98380816,RI
-42.25075794,-10.94413724,RI
-41.51092697,-5.69770941,RI
-40.14525175,-6.47466453,RI
-42.40417583,-18.57900303,RI
-43.42789410,-18.05061862,RI
-45.04684031,-19.04703929,RI
-45.73960887,-22.82935028,RI
-46.27491738,-27.19289694,RI
-46.06778451,-34.59261654,RI
-45.73844014,-41.44611253,RI
-47.72825912,-42.69595867,RI
-49.65311229,-44.18218344,RI
-50.18281892,-43.23935989,RI
-48.82271651,-45.60287227,RI
-47.64587163,-50.38822990,RI
-47.13014506,-50.43940897,RI
-44.26525502,-56.56624224,RI
-40.94626592,-62.59347269,RI
-40.58253823,-63.41498335,RI
-39.88655607,-65.00492059,RI
-34.97675381,-71.45132220,RI
-29.71435012,-77.05471575,RI
-25.74891495,-84.01927461,RI
-22.41707439,-88.89246979,RI
-20.09394661,-91.28733322,RI
-16.51807977,-94.27285101,RI
-17.14961574,-94.12523874,RI
-18.99232807,-94.18599797,RI
-24.56405994,-98.46792962,RI
-28.99607518,-100.74116008,RI
-32.32178440,-98.69646998,RI
-36.73049048,-100.89833804,RI
-36.78260197,-97.03427805,RI
-36.42994593,-94.78524560,RI
-36.37802039,-93.60277737,RI
-37.64435661,-90.55572545,RI
-36.74622917,-89.87459013,RI
-34.82227963,-91.34362761,RI
-28.96276919,-87.94496494,RI
-24.76235753,-88.97655717,RI
-22.37536202,-92.61262051,RI
-19.21004452,-92.17454854,RI
-19.08140315,-94.42625285,RI
-19.58647614,-95.52727502,RI
-19.72969332,-96.62746386,RI
-18.95275034,-97.79920985,RI
-18.57872062,-97.29257656,RI
-20.55085687,-96.02221109,RI
-25.80203184,-95.86442395,RI
-31.66557179,-91.94819675,RI
-38.55994487,-88.90637792,RI
-46.53192882,-86.79267848,RI
-54.04167872,-82.83049862,RI
-59.67359220,-69.08555931,RI
-61.19969034,-52.53636738,RI
-58.99730369,-38.03804438,RI
-59.57488750,-38.11613458,RI
-57.07583785,-41.48080384,RI
-53.18312466,-49.36226178,RI
-53.74261234,-51.54968005,RI
-51.03731788,-51.16868902,RI
-47.86242694,-49.88712178,RI
-45.88452274,-48.21707226,RI
-46.44609302,-52.93125861,RI
-48.68989231,-55.69848826,RI
-52.61610093,-58.79194284,RI
-55.29619306,-51.41832981,RI
-58.37617618,-43.25503025,RI
-58.04209679,-33.86719579,RI
-56.03385393,-34.96385158,RI
-56.03295642,-35.38244898,RI
-55.89869173,-35.86122004,RI
-12.61205366,-84.15353497,RI
-12.72014721,-83.00730972,RI
-14.20025985,-81.11066424,RI
-14.90896938,-79.91235844,RI
-14.88913310,-79.53004655,RI
-14.71687411,-79.25691417,RI
-13.32344997,-78.60755653,RI
-13.59480117,-77.92414648,RI
-13.19433285,-77.70029447,RI
-12.94669521,-77.60867113,RI
-12.53848942,-77.78681372,RI
-11.51607552,-78.13352595,RI
-9.85259516,-79.25735936,RI
-9.82359806,-79.92722293,RI
-35.80140536,-55.30951480,RI
-33.71878176,-50.65131739,RI
-35.61438133,-38.18710135,RI
-34.48736711,-29.11547568,RI
-35.40981029,-21.75657844,RI
-34.54178394,-10.38726593,RI
-32.57333158,-1.29079309,RI
-35.48006372,6.73371513,RI
-30.92561082,8.66704001,RI
-27.91452568,7.39878595,RI
-27.57494302,7.42289565,RI
-27.33493316,7.12949057,RI
-27.07454871,7.26301619,RI
-27.01878562,7.07467038,RI
-25.84292597,7.63191399,RI
-25.97106340,7.18807266,RI
-24.60246048,5.35489242,RI
-20.59585040,4.17147038,RI
-20.51618804,3.29694662,RI
-21.80511780,2.63515449,RI
-22.79318077,2.62584573,RI
-23.71440391,2.87093453,RI
-24.86386205,3.06522060,RI
-25.45144384,3.11209794,RI
-25.87118922,3.33130565,RI
-26.51203054,3.57627865,RI
-27.08201001,4.15754189,RI
-27.29143237,4.59749442,RI
-26.91182663,5.14794049,RI
-26.17552911,5.59669636,RI
-26.08459014,5.53517966,RI
-26.18219052,6.28477819,RI
-26.11850321,6.81646048,RI
-25.59069547,6.76897328,RI
-24.99715948,6.96079202,RI
-24.90200692,6.96506329,RI
-24.68440013,7.20442179,RI
-24.79135382,7.49688109,RI
-24.22008865,6.47155365,RI
-23.95905855,5.78602030,RI
-22.86512395,5.22911662,RI
-21.17333641,3.99814990,RI
-19.38391167,3.30478920,RI
-18.89189033,3.22705282,RI
-21.21146674,-2.67978603,RI
-23.86831743,-8.96072159,RI
-28.42211899,-12.22346670,RI
-29.99270559,-20.36561054,RI
-31.99541015,-29.02318080,RI
-33.52266313,-38.06962249,RI
-34.20434335,-49.40045704,RI
-33.83057545,-60.66456716,RI
-34.07435327,-71.03455224,RI
-33.73224432,-73.96935715,RI
-33.81849685,-73.25117075,RI
-33.27960255,-73.01346932,RI
-28.69354539,-73.68503965,RI
-28.24915637,-74.51105277,RI
-32.91885069,-74.75094832,RI
-32.64882693,-75.62346524,RI
-31.93007803,-75.86343959,RI
-31.17300950,-76.48669292,RI
-30.22105829,-77.03143101,RI
-28.27214989,-78.82635162,RI
-27.73334743,-78.55127098,RI
-28.97116133,-75.13099462,RI
-35.72367856,-80.39619150,RI
-39.77531217,-83.17016898,RI
-40.12625970,-80.77187513,RI
-48.50938336,-75.68597849,RI
-57.76082505,-68.10973355,RI
-65.25246892,-53.63641643,RI
-72.10182955,-34.30535244,RI
-73.82440064,0.81355870,RI
-69.50067374,24.69832141,RI
-69.23027195,35.34047531,RI
-62.79121593,29.38895329,RI
-57.25848794,31.69268721,RI
-55.39083631,33.09151000,RI
-54.84971213,31.09503207,RI
-54.04861806,31.80297750,RI
-52.64828372,33.01938029,RI
-52.22452928,26.27818012,RI
-53.17517719,14.00172536,RI
-54.50245161,-0.64836679,RI
-50.69677220,-16.10732884,RI
-46.76647208,-30.64253523,RI
-42.72002561,-44.53074079,RI
-36.26361987,-54.88449523,RI
-33.36266749,-63.66748366,RI
-32.28380783,-69.09724405,RI
-29.09688096,-75.32103688,RI
-27.55332457,-77.04304842,RI
-28.70083534,-77.29985602,RI
-29.64717886,-77.56122032,RI
-30.64121767,-77.51783612,RI
-32.42635202,-77.97035776,RI
-33.08555416,-76.67512047,RI
-34.72339114,-76.23322615,RI
-36.15558930,-75.30391942,RI
-34.10874937,-74.26754649,RI
-35.11394512,-69.79986071,RI
-39.38736303,-62.25685482,RI
-42.29578551,-53.09907231,RI
-43.20258461,-43.49777116,RI
-43.13472006,-31.05528450,RI
-41.43468892,-20.86808536,RI
-39.97989013,-11.70940209,RI
-37.58114456,-4.34130230,RI
-32.62954140,0.11015194,RI
-30.91491443,2.16820892,RI
-30.47323542,4.02568188,RI
-28.31616613,3.90533648,RI
-25.92077798,3.65103139,RI
-24.75004115,3.20091372,RI
-23.17483526,2.73593818,RI
-21.50547776,2.27575803,RI
-19.32048686,1.95805105,RI
-19.16494013,2.76811004,RI
-18.40371259,2.67813123,RI
-16.89814334,2.93203951,RI
-15.35388890,2.80738344,RI
-15.30504371,3.03751635,RI
-15.66825358,3.31370809,RI
-16.00160429,3.55813751,RI
-16.79870527,4.41314754,RI
-17.01795063,4.80046931,RI
-19.31190735,5.04730185,RI
-18.20954014,4.61418825,RI
-19.20323145,5.13691769,RI
-19.00194930,5.29141130,RI
-18.14010129,5.39158483,RI
-17.33373337,5.32039570,RI
-18.35194191,5.68482709,RI
-18.63721221,5.97419765,RI
-18.90911220,5.93724179,RI
-17.91849563,6.19321298,RI
-16.55512797,5.89354217,RI
-16.57992466,4.76517000,RI
-15.10628420,3.92072892,RI
-14.43149509,3.47222795,RI
-14.74865697,3.15488535,RI
-15.03427997,3.21022825,RI
-15.03012297,2.81898776,RI
-15.35315246,2.58715729,RI
-15.22125184,2.08531537,RI
-16.44712098,1.57204761,RI
-16.64053583,1.88284176,RI
-16.51063500,2.90839963,RI
-17.80922932,0.19668177,RI
-21.78402237,-3.65041970,RI
-26.13792668,-8.05548929,RI
-25.83885601,-15.12688063,RI
-26.06045468,-22.28203615,RI
-27.17229211,-30.51605986,RI
-28.26553458,-40.67864832,RI
-28.82316846,-50.39098954,RI
-28.89511852,-60.63699087,RI
-28.61467568,-67.59704137,RI
-29.19982790,-70.60892724,RI
-27.27175012,-69.64369321,RI
-26.06933681,-68.34479868,RI
-29.47213989,-68.49310223,RI
-30.81085255,-67.06880163,RI
-32.99295449,-64.72227712,RI
-34.13573227,-59.30622583,RI
-34.87429694,-61.38937974,RI
-35.86010365,-54.63345473,RI
-35.89246668,-53.06836773,RI
-35.53755672,-46.89508662,RI
-37.19426563,-46.31062144,RI
-40.76965432,-50.99824281,RI
-44.12904656,-48.50862571,RI
-50.18059853,-49.39863274,RI
-52.26713547,-44.09061624,RI
-54.00986498,-38.92552870,RI
-50.60884677,-22.92151716,RI
-50.98656170,-16.09013183,RI
-52.47919526,-2.12977186,RI
-56.65833081,9.11250598,RI
-53.73329683,19.02898438,RI
-50.97442959,24.73203396,RI
-52.22289485,29.20174686,RI
-53.08634536,26.60856098,RI
-58.81023706,16.12826804,RI
-66.08367678,4.98406069,RI
-73.12482101,-21.97522644,RI
-72.04582209,-60.84655930,RI
-66.41307035,-81.98120142,RI
-58.74708103,-87.97492568,RI
-51.86974268,-92.98596985,RI
-48.19589219,-85.05005451,RI
-42.44437592,-75.42215019,RI
-37.89380990,-77.20363525,RI
-37.61155695,-76.43737746,RI
-36.99728898,-75.72114935,RI
-36.53049292,-73.39271940,RI
-38.26246060,-71.29370776,RI
-36.32352508,-70.77099347,RI
-36.32750670,-69.60568377,RI
-36.11089916,-69.81403908,RI
-33.24674767,-79.06988512,RI
-32.44824814,-86.77254394,RI
-35.76924903,-85.68204416,RI
-40.79990845,-84.54349256,RI
-44.69063041,-84.83671686,RI
-46.00579070,-87.28528946,RI
-46.18002579,-89.39920002,RI
-46.07167292,-89.17667900,RI
-45.66988917,-89.27641694,RI
-49.82631932,-88.69150755,RI
-50.61677300,-88.16570624,RI
-48.33499737,-89.62959841,RI
-42.70107750,-88.51317755,RI
-37.36214616,-87.61983524,RI
-35.68341756,-85.93082249,RI
-38.04163949,-77.66713199,RI
-39.32235750,-66.94096001,RI
-41.74228458,-52.78747323,RI
-43.27123855,-37.72960594,RI
-38.92848540,-40.96217767,RI
-39.91251785,-39.59135045,RI
-41.94709265,-36.13793764,RI
-45.41203599,-32.74215854,RI
-48.72635977,-22.13243310,RI
-49.66315714,-12.58104616,RI
-55.27972942,-10.82725500,RI
-61.81037478,-16.23035976,RI
-68.58387481,-27.98720064,RI
-73.49088566,-42.62634857,RI
-76.93152367,-32.93126438,RI
-75.35612017,-16.73692453,RI
-70.90594905,7.77743958,RI
-63.35701676,15.42563846,RI
-57.50746171,15.65038511,RI
-51.36302521,14.99123583,RI
-47.15803580,12.84454859,RI
-44.03257826,13.03155788,RI
-45.32238071,13.84999556,RI
-45.37018781,12.10342686,RI
-35.51407347,5.88498285,RI
-34.54623857,6.06864782,RI
-32.65135500,4.65068393,RI
-32.38621816,4.55516174,RI
-29.37321962,4.86226588,RI
-28.32627446,4.23288277,RI
-28.71385022,4.82956821,RI
-29.29048648,4.87112948,RI
-19.41974457,-2.51740844,RI
-19.71513246,-2.54199870,RI
-19.84169570,-2.50239259,RI
-19.62753258,-2.49104072,RI
-18.50510686,-2.64576144,RI
-18.17621487,-2.61488579,RI
-17.56284575,-2.44449109,RI
-17.84592231,0.33908062,RI
-17.82932044,3.47518927,RI
-18.56729782,3.97096929,RI
-18.91081939,4.09329164,RI
-19.50970107,4.35243334,RI
-19.66268309,3.92059742,RI
-20.20779498,3.35158582,RI
-20.74561267,2.88863046,RI
-20.81729776,2.68707600,RI
-20.81482549,2.50438469,RI
-20.17204938,1.81096270,RI
-19.98688920,1.25451082,RI
-19.45176574,0.38637135,RI
-19.63501452,1.69008241,RI
-20.41195380,2.65649809,RI
-21.09717015,3.18699308,RI
-21.75307925,3.98725376,RI
-21.16794567,4.05336236,RI
-21.33758226,4.97700858,RI
-21.64328253,5.68426597,RI
-21.70254740,6.79096262,RI
-22.08184567,7.88531390,RI
-21.83735818,9.31396127,RI
-24.28462906,5.38507249,RI
-26.12586359,0.47876957,RI
-28.46138655,-6.72162090,RI
-29.83038754,-15.86297091,RI
-32.84940874,-24.50078535,RI
-34.88455334,-36.46393258,RI
-35.03738996,-48.97970036,RI
-34.69334829,-60.06602666,RI
-33.94866114,-68.60852889,RI
-32.45164324,-77.30504002,RI
-31.28992003,-79.32826270,RI
-33.96659495,-78.30128832,RI
-39.42645952,-71.94162935,RI
-44.20780432,-62.91593751,RI
-47.86907347,-54.38384236,RI
-50.15144727,-43.95589137,RI
-54.25941373,-35.60208723,RI
-57.80417546,-26.22676859,RI
-61.13769775,-19.83949053,RI
-59.94762597,-22.52258430,RI
-58.21633913,-24.80050478,RI
-53.96036148,-34.33359834,RI
-49.77828125,-47.26219243,RI
-46.09588881,-57.94344460,RI
-44.68224682,-61.01296952,RI
-42.18190393,-68.33496454,RI
-36.81302849,-71.71252969,RI
-29.86814148,-74.48739231,RI
-22.19728963,-74.61743264,RI
-38.62299395,-65.46930571,RI
-38.72199926,-66.76595263,RI
-38.45714852,-66.03548085,RI
-38.96215991,-55.47810661,RI
-38.85606042,-46.92690218,RI
-34.06383911,-42.44911285,RI
-32.82964577,-33.80303976,RI
-31.19597759,-26.06478877,RI
-29.83879532,-18.01617061,RI
-28.30841819,-10.58414288,RI
-26.42641957,-4.59988775,RI
-23.56965318,0.05984338,RI
-21.64477440,2.81479498,RI
-23.70612206,2.86430827,RI
-25.09512646,2.38431399,RI
-25.46805785,2.69650166,RI
-26.95343175,2.58255650,RI
-27.46224804,2.40135305,RI
-27.68345952,2.09178821,RI
-27.64347352,2.29642332,RI
-27.25608500,2.37547011,RI
-27.00341827,2.16251677,RI
-26.53109697,2.87354021,RI
-23.87156246,2.81071551,RI
-21.67531421,3.33016078,RI
-20.91679970,3.38387231,RI
-19.06729610,3.39438930,RI
-18.74931002,3.30625742,RI
-18.36939592,3.60713421,RI
-18.00031521,3.46068316,RI
-17.73778176,3.41315794,RI
-17.83504100,3.75768103,RI
-17.99493431,3.89709180,RI
-17.44687503,3.88935170,RI
-17.26304984,4.14415158,RI
-17.20517265,4.32014776,RI
-17.07499354,4.51826070,RI
-16.96574449,4.74399620,RI
-16.77298946,4.84614044,RI
-16.55360959,5.09873115,RI
