@relation O_2class_20

@attribute Roll numeric
@attribute Pitch numeric

@attribute class {C,I}

@data
-40.37130461,-8.23440365,I
-39.15620579,-8.27830606,I
-37.54627455,-7.14596740,I
-37.85624551,-6.02973460,I
-36.14856884,-5.77041974,I
-35.37413419,-5.27370159,I
-35.01716185,-4.88639712,I
-33.79818597,-4.88101053,I
-33.65780206,-4.24933686,I
-33.10366378,-3.09169997,I
-32.10961173,-1.71308637,I
-31.35575064,-1.38855594,I
-31.45775189,-0.46362199,I
-31.49430189,-0.13126649,I
-31.35021584,-0.05327605,I
-31.32444453,0.25782921,I
-31.43172738,0.67332394,I
-30.37180360,0.74245581,I
-30.33234333,0.96862060,I
-30.36000339,1.75878102,I
-30.27661125,1.89857010,I
-30.86574855,2.03236156,I
-30.92887679,1.61544083,I
-31.71189060,0.61562949,I
-33.34110433,0.54156556,I
-33.35158552,0.40554372,I
-34.02316716,1.33448131,I
-34.47550048,2.17065682,I
-34.27485708,2.19301976,I
-34.81234991,2.49205881,I
-35.33503813,2.52233926,I
-36.27229821,2.45449030,I
-39.60847594,3.11267362,I
-42.60017244,3.98665563,I
-45.47288276,3.84205309,I
-46.22012094,3.84951750,I
-47.18980125,4.80710253,I
-47.71357863,8.22680997,I
-47.83064818,8.22384968,I
-47.06683307,7.76869805,I
-48.09646101,8.72349356,I
-48.62223039,9.62418735,I
-48.76794603,9.91985341,I
-47.01397604,9.77328776,I
-45.58685800,10.01072516,I
-46.29252488,9.90978274,I
-46.17505951,8.94563044,I
-46.93941124,8.44174303,I
-47.82719110,8.82702242,I
-48.20889888,11.18585650,I
-49.62083521,15.43851408,I
-50.73448128,14.61413828,I
-48.53624487,11.06675758,I
-46.14135949,7.37882131,I
-43.18207189,5.35160233,I
-42.23323021,3.21449119,I
-41.04190657,-0.19154448,I
-40.24709584,-6.08277983,I
-39.70799849,-11.23021956,I
-39.27860987,-16.09492171,I
-37.24477411,-19.21549142,I
-36.26676974,-21.68133778,I
-35.25785838,-21.70221741,I
-35.49925255,-22.03392025,I
-35.66028312,-22.45280688,I
-37.34397962,-22.03225113,I
-39.60052497,-23.04850332,I
-40.99374373,-23.36229375,I
-40.93222562,-23.69912706,I
-38.94510102,-25.61670177,I
-37.22298534,-26.53822314,I
-35.93845514,-24.89673594,I
-35.89479395,-23.61917401,I
-35.78253336,-21.82748604,I
-35.58248480,-20.66310927,I
-35.80425184,-20.00957609,I
-37.34596243,-19.02239203,I
-37.53763295,-16.46803207,I
-38.53188570,-12.19380440,I
-38.75603817,-8.38750522,I
-39.44698406,-6.48027036,I
-42.88314995,-4.69124541,I
-44.70065114,-5.04488468,I
-46.66046816,-4.04632563,I
-48.08886979,-3.41693252,I
-48.45570375,-4.98550301,I
-46.93437850,-5.20246016,I
-45.71866442,-3.52418603,I
-46.33424689,-2.61140576,I
-47.60425392,-1.71255313,I
-48.66995848,-1.84194010,I
-51.07245732,-1.60492742,I
-53.10353386,-1.99175048,I
-54.54013163,-2.00762123,I
-57.06977048,0.72247554,I
-59.00118023,2.14899088,I
-59.26105566,4.62491994,I
-58.98443659,13.38896472,I
-57.50700435,22.19827243,I
-56.00851607,30.74367784,I
-52.63792149,38.15457605,I
-47.75868160,38.61244992,I
-42.55822345,42.84561485,I
-36.78718212,45.20227503,I
-30.60869971,48.42581323,I
-23.05300102,51.58928770,I
-17.88714762,54.60355718,I
-14.49039412,55.74094146,I
-12.06932356,56.43110388,I
-9.83544359,57.33116556,I
-8.00563116,57.86711511,I
-5.92976532,58.27129605,I
-2.41812206,59.23851087,I
-0.38475228,61.07163658,I
0.20202228,60.85207788,I
-0.25264431,62.46424784,I
0.86019012,62.80189422,I
-0.08345123,62.74441684,I
-1.58656582,59.70423524,I
-4.54901373,57.69829130,I
-9.61049905,56.05476272,I
-13.39576051,53.09603719,I
-17.33696627,47.32653057,I
-23.19437298,41.00253379,I
-30.38380816,33.84164288,I
-36.90410942,20.76860074,I
-41.86632242,5.29630233,I
-46.68483054,-6.95723474,I
-48.97060509,-18.15154191,I
-49.04326675,-29.26623656,I
-48.13360463,-40.27131590,I
-46.15397630,-48.66444568,I
-43.48481581,-56.09641491,I
-41.09044351,-61.81320447,I
-39.39817161,-63.87786391,I
-34.80371078,-63.68716934,I
-32.24882585,-63.91457372,I
-30.88364488,-64.07215250,I
-33.76662123,-63.71927235,I
-36.33004961,-64.05031304,I
-38.70415647,-63.20604572,I
-37.09372260,-63.47205043,I
-39.09442274,-64.95893111,I
-41.43605791,-65.91345445,I
-42.06378130,-64.25337786,I
-45.61137008,-62.21938324,I
-52.13705808,-61.54216761,I
-55.64898129,-59.68251583,I
-60.29402203,-58.77925301,I
-61.80613034,-57.51971169,I
-62.74297743,-57.37086987,I
-65.47661656,-48.08354386,I
-65.11474580,-41.41358588,I
-65.67395291,-40.39055655,I
-65.97807034,-43.84372801,I
-66.01864225,-46.41308339,I
-66.57070730,-40.23197728,I
-66.53968015,-27.27133434,I
-64.15437224,-19.06338777,I
-59.53643698,-13.56994065,I
-54.41303522,-11.67958425,I
-53.16623836,-4.76740808,I
-50.40498084,0.82562907,I
-48.89364583,1.50540884,I
-49.03251327,3.84318619,I
-47.96668949,4.81309056,I
-44.72636524,1.38021417,I
-42.08989082,-1.77661188,I
-37.90659127,-5.05685575,I
-42.99109358,-26.89082322,I
-42.93947134,-28.64630934,I
-43.61218896,-29.42305208,I
-41.15654801,-34.46834768,I
-38.35345034,-38.98546427,I
-35.75952494,-42.46307143,I
-32.18317223,-47.84489872,I
-32.98393449,-52.89327528,I
-32.96148284,-58.98627733,I
-27.11339433,-60.22017143,I
-27.04567306,-62.07252540,I
-28.23584025,-60.44952116,I
-28.70024764,-57.30553453,I
-29.07942513,-52.94369180,I
-28.39962619,-49.57520997,I
-28.05186229,-46.06252830,I
-28.79275827,-42.56885131,I
-29.91580241,-39.20430930,I
-30.80618219,-35.78888126,I
-30.95630297,-32.31574890,I
-31.30562620,-28.99975277,I
-30.77062448,-26.59698415,I
-30.03210946,-24.78445624,I
-30.25463055,-21.04612875,I
-30.97823094,-16.97045158,I
-31.18277486,-13.56555911,I
-31.12983241,-10.41477294,I
-29.20876307,-10.20910107,I
-27.36985622,-8.87071162,I
-28.24623345,-5.43560150,I
-26.66760177,-3.96036846,I
-25.85559364,-3.39944326,I
-25.75383972,-2.91216873,I
-25.51118959,-2.38925886,I
-25.16702988,-1.93816895,I
-25.10328091,-1.41531750,I
-26.95261720,-0.05375458,I
-26.54715330,0.14705619,I
-26.13513830,0.42709283,I
-26.76090838,0.75234632,I
-27.15633216,1.49152101,I
-27.19818476,2.10102910,I
-27.20580993,2.45322594,I
-27.33022215,2.97877774,I
-27.22214672,3.34405608,I
-27.47746255,4.38493789,I
-27.72669890,5.39012729,I
-28.10418415,6.89326079,I
-28.19126779,7.64807008,I
-27.08362372,7.71245834,I
-27.35577191,8.09483716,I
-27.45545614,8.24302458,I
-27.76865973,7.74118227,I
-29.24308348,8.03810317,I
-29.52038047,7.19489098,I
-29.24751728,6.10260276,I
-26.25237154,3.69760490,I
-26.10004025,3.06654003,I
-26.12853604,2.70670002,I
-25.40144828,2.49871194,I
-26.38121206,2.07260215,I
-27.57524407,1.61112298,I
-28.93524967,-0.18258478,I
-30.54601324,0.75756217,I
-32.39221202,1.48418471,I
-32.91992799,3.34047800,I
-33.57648545,4.01221575,I
-34.40880181,4.83363188,I
-35.25805507,5.45609893,I
-36.80365455,6.30837250,I
-37.44037860,7.01241847,I
-38.43965272,7.52874548,I
-40.75423746,8.74134009,I
-43.34929821,10.08895734,I
-46.08755377,11.76613452,I
-48.89942668,14.05377674,I
-50.54847531,15.05425415,I
-51.72631982,16.67432777,I
-55.03040733,18.70556808,I
-57.86675955,22.21134270,I
-59.02075696,25.18856418,I
-59.31501999,26.48992414,I
-58.80861707,27.87542710,I
-59.94605524,27.69642289,I
-59.92512849,27.38660386,I
-60.08672134,24.04476283,I
-59.82802370,23.25418352,I
-59.70993546,21.18883071,I
-59.07608076,18.84468634,I
-58.38612061,16.08838590,I
-58.36389763,14.09813612,I
-58.55897574,12.92804346,I
-56.65540342,10.87877435,I
-53.55479737,8.36173891,I
-51.47000013,7.23276851,I
-49.45294289,5.89150549,I
-48.64742227,5.54688611,I
-47.95656440,4.39825168,I
-46.16718898,4.09941106,I
-44.21280228,3.25655879,I
-42.61329655,2.17685616,I
-42.26899469,1.55462171,I
-42.18099508,-1.19444767,I
-41.28174700,-4.19646896,I
-42.04743539,-5.21811179,I
-42.75136988,-4.84720985,I
-44.28121745,-5.94628748,I
-46.23922270,-5.67515651,I
-47.39145739,-6.39512050,I
-48.13504760,-8.73080870,I
-49.00031262,-10.91193481,I
-49.44365036,-12.60035474,I
-50.41119457,-15.32756735,I
-50.24558943,-21.02735275,I
-49.77671058,-26.95452387,I
-49.51979310,-31.77422791,I
-49.25326923,-35.31277701,I
-50.86392808,-38.82127975,I
-50.79636055,-42.56497920,I
-48.69302489,-48.68363959,I
-47.21101432,-52.69687190,I
-45.46273408,-52.69795444,I
-47.50775423,-47.49072387,I
-49.26485914,-40.65875262,I
-48.52459742,-36.46398673,I
-46.53405637,-33.62769663,I
-46.45386769,-31.84067311,I
-42.85207559,-29.34150430,I
-41.70810865,-27.38064984,I
-42.54738634,-24.82933952,I
-45.21109247,-24.25099880,I
-45.38068893,-20.85333981,I
-45.89519544,-17.18792364,I
-45.57000681,-10.30259807,I
-45.03432310,-3.66013726,I
-44.10393729,0.56871491,I
-43.95937001,0.90791204,I
-42.89094739,0.43846507,I
-43.64140062,0.37766371,I
-46.95432206,3.33166472,I
-49.20914058,5.42227145,I
-51.98347794,6.10157576,I
-53.03289432,6.73547353,I
-55.03529194,6.04792095,I
-55.17893953,6.62013569,I
-57.56899516,8.58069537,I
-56.32249470,7.48290599,I
-56.48509869,7.65379922,I
-56.81273858,8.43886298,I
-56.00908968,6.96966845,I
-52.59477729,6.63620087,I
-51.90938709,8.75115260,I
-51.88220371,8.46402070,I
-54.63444310,8.59820223,I
-55.45869534,7.69376506,I
-57.63245821,9.42955660,I
-58.63692989,14.08963761,I
-59.92287417,19.43787208,I
-59.49495167,27.90733052,I
-56.19664755,34.12774338,I
-54.74261126,34.18146990,I
-53.52118114,33.58974965,I
-53.87943478,33.75691235,I
-52.79452292,33.37255963,I
-52.35837735,36.76925468,I
-49.22512377,39.68928370,I
-49.85243444,38.35115624,I
-51.30973190,39.49278788,I
-50.94963393,43.93877170,I
-49.82040638,50.75826135,I
-50.11790001,54.65095960,I
-51.36338800,59.41137232,I
-51.12898531,59.15597633,I
-49.00074367,59.01844259,I
-47.37795474,63.48202872,I
-47.00229071,64.68355712,I
-47.71335802,61.32194286,I
-49.36386854,56.03130895,I
-51.75364844,51.03108386,I
-53.42659550,44.05603047,I
-53.12186726,42.25688872,I
-52.33463829,40.74408058,I
-50.91174211,39.45179438,I
-50.81933166,39.65448637,I
-53.71897734,36.71138842,I
-55.17588527,31.46539386,I
-53.31048493,36.31730299,I
-52.30026270,37.90456035,I
-53.29600877,33.24147545,I
-53.48207607,27.75501873,I
-54.15465779,28.31462159,I
-54.09062695,23.48092935,I
-54.49985403,24.49153356,I
-54.57070550,21.93380208,I
-55.60723443,20.27964960,I
-55.31655387,19.66242383,I
-57.32388809,19.66606714,I
-58.04802459,24.41177944,I
-57.91807826,19.59123922,I
-58.13067479,16.24414059,I
-57.37251225,19.02799773,I
-58.57125289,23.03754979,I
-59.48965099,26.36868954,I
-58.09773830,22.51511299,I
-54.15946780,17.23645349,I
-54.08077694,10.92848195,I
-54.60095790,1.56609891,I
-53.72434753,-0.57452191,I
-51.92832861,0.47201223,I
-54.90429558,2.38053484,I
-58.25493835,1.01272577,I
-60.20361288,1.79454298,I
-60.60547955,1.23218241,I
-61.39577580,-2.35376015,I
-60.37773802,-6.90224784,I
-58.55834145,-10.30346090,I
-56.33113747,-10.52343453,I
-56.37637332,-11.90606916,I
-56.73832798,-7.68348324,I
-56.44281191,-3.89735026,I
-55.17715105,-5.57137593,I
-54.38064749,-5.75840976,I
-54.01676294,-6.05531546,I
-54.63843479,-4.37422586,I
-56.02279521,3.17408085,I
-56.57305309,12.46061859,I
-56.63446163,20.62419356,I
-57.44439233,23.42269916,I
-58.89855868,22.11260509,I
-57.08817447,16.60421310,I
-55.94214765,10.92955783,I
-55.38863296,5.24400196,I
-56.17740664,1.52563447,I
-56.74070098,1.42473890,I
-57.97611178,-2.04060755,I
-59.76849806,-4.86701897,I
-60.71965446,-10.70651031,I
-59.38255559,-13.28619613,I
-58.43498155,-15.54834888,I
-58.33487077,-16.73828295,I
-58.55904118,-18.05676112,I
-59.36066714,-20.93622448,I
-61.33023985,-22.95726687,I
-61.05195402,-22.02908425,I
-60.18291336,-26.24408185,I
-58.71679419,-29.40857440,I
-58.65511037,-32.42317518,I
-57.06532895,-35.87048990,I
-55.93409210,-36.69224922,I
-57.85700565,-34.80747355,I
-58.34874532,-29.92444180,I
-59.42323463,-25.29455563,I
-59.73153281,-21.05405477,I
-60.39047609,-19.92706882,I
-59.68423229,-18.59025341,I
-59.37111755,-19.35569260,I
-60.04914726,-20.19800171,I
-60.51046107,-27.48120373,I
-61.07668433,-36.08666308,I
-60.73168102,-46.06786049,I
-59.69305500,-58.58412758,I
-56.54002540,-63.20831588,I
-51.35507354,-63.93653714,I
-49.16732239,-69.22452225,I
-47.58499762,-72.59285653,I
-44.80363055,-75.87527453,I
-41.21008613,-78.03304905,I
-40.65207013,-80.41203358,I
-40.87478672,-84.36630477,I
-36.74648972,-87.72668749,I
-34.75111376,-90.74803007,I
-32.68257397,-90.25939486,I
-28.85174912,-90.68267612,I
-25.70407008,-89.98169512,I
-24.65380715,-88.89136798,I
-25.22720170,-86.97086644,I
-25.28849365,-84.74304890,I
-26.38442423,-81.13845087,I
-29.00846132,-77.07077293,I
-33.31171053,-72.73511650,I
-36.96802368,-67.40878017,I
-37.81040044,-64.24177733,I
-37.54804094,-63.89371721,I
-36.53098680,-64.81153667,I
-38.39378914,-64.29753812,I
-39.72095744,-64.23205847,I
-39.94913031,-64.28775064,I
-39.94913031,-64.28775064,I
-39.94913031,-64.28775064,I
-39.94913031,-64.28775064,I
-39.42299308,-24.81824369,I
-39.61087814,-30.01287244,I
-41.31447363,-33.24420512,I
-40.58677857,-38.00676585,I
-40.01819111,-41.82110474,I
-42.54481102,-48.41789749,I
-44.71880078,-55.70384043,I
-46.25407986,-61.91732348,I
-46.34718190,-68.84394792,I
-45.80744450,-72.60193784,I
-44.26069498,-72.93027222,I
-42.94112997,-72.96656873,I
-42.09817369,-78.24297201,I
-41.25634268,-78.99413420,I
-41.45860400,-79.79459794,I
-41.15886464,-79.33175580,I
-36.14355527,-78.52175828,I
-33.16302068,-73.71250401,I
-29.75736333,-68.69854541,I
-27.28013004,-64.14893441,I
-27.21387455,-58.65823261,I
-27.04961439,-52.99303484,I
-25.94580684,-48.36327406,I
-25.85859703,-43.06808733,I
-25.29684853,-37.57651508,I
-23.81669523,-33.16449841,I
-22.12811176,-28.99912547,I
-20.72738996,-26.02440799,I
-19.67096576,-22.31254969,I
-18.97343696,-19.13192082,I
-17.98413929,-15.50794046,I
-17.46162085,-12.65539825,I
-16.57275654,-10.01038661,I
-15.77141372,-7.73352519,I
-14.73026674,-5.91133241,I
-14.55976245,-2.35691438,I
-14.48386330,0.34888753,I
-14.36048975,0.68334239,I
-14.55413724,0.88558330,I
-14.58875433,0.84798685,I
-14.71602733,0.76761055,I
-14.77288069,0.53753852,I
-14.40301581,0.32816540,I
-14.40393653,0.32411191,I
-14.33628385,0.40776036,I
-14.80896329,1.33566132,I
-15.15402823,2.06335393,I
-15.23591795,2.32870668,I
-15.49213413,2.44833852,I
-15.56478936,2.61365308,I
-15.92885330,2.79624413,I
-15.70085439,4.82786076,I
-16.43420862,5.13591983,I
-17.03506172,5.29019433,I
-17.36052836,5.56469943,I
-17.73005669,4.89493655,I
-18.03894759,4.89476108,I
-18.38314192,5.97478680,I
-18.15403401,8.57306314,I
-18.34871968,9.07384340,I
-18.59139092,11.24077311,I
-19.83677263,10.55203982,I
-20.56317929,10.83674438,I
-21.35193935,11.04931369,I
-22.20330008,11.23973653,I
-22.58943978,10.26940749,I
-22.89371930,10.81127870,I
-23.78546970,10.92404312,I
-23.98208822,10.91435794,I
-24.35817534,10.74802176,I
-24.78351854,10.75155495,I
-25.25386679,8.80723071,I
-25.15109644,8.69233017,I
-25.11405977,10.46643439,I
-24.95044000,10.82954033,I
-25.18251614,10.93077908,I
-25.59566036,11.31749255,I
-25.32323702,11.94052929,I
-26.01753523,11.97206572,I
-26.01265644,12.17562734,I
-25.81255588,11.64545304,I
-25.02786268,12.81778319,I
-24.49776886,12.80878786,I
-23.87486110,13.23978009,I
-23.36499285,14.71254183,I
-22.71214549,15.05565145,I
-21.91438237,15.55621126,I
-21.40397180,15.62659870,I
-20.84494864,17.53376874,I
-19.64620179,19.34308295,I
-19.36480706,19.50583328,I
-18.44964163,21.68040981,I
-17.75045828,24.34268444,I
-17.73776838,23.30611970,I
-18.18370362,22.15652623,I
-19.08126190,20.69496340,I
-19.07350643,18.05149354,I
-20.79811971,14.26376353,I
-22.55124490,10.05676892,I
-23.28213442,6.30300113,I
-24.01100851,0.99788549,I
-25.07530801,-2.69893823,I
-27.79142303,-4.57857732,I
-31.49492718,-6.20434435,I
-34.12691098,-8.76763432,I
-36.02377498,-8.49268816,I
-39.22952099,-10.35367664,I
-41.44555171,-11.82712522,I
-44.32671726,-12.55613013,I
-47.12274635,-14.84803224,I
-49.21583604,-20.28411849,I
-48.61227939,-31.76377930,I
-48.95493094,-39.81136283,I
-48.66997434,-47.02742821,I
-48.55999140,-52.02278523,I
-48.54061062,-52.62079741,I
-50.54576426,-50.37901468,I
-50.74944777,-48.64188175,I
-49.40678507,-49.01519736,I
-50.73640398,-47.38331559,I
-52.78502363,-45.06628930,I
-53.88626014,-44.84030358,I
-52.47564532,-48.02504302,I
-48.64084643,-51.01673456,I
-45.49302910,-53.65455425,I
-42.54355231,-60.71897538,I
-45.62084836,-28.13166107,I
-45.44653517,-26.37040104,I
-45.11013798,-24.91725082,I
-44.82015075,-23.60365386,I
-44.68506872,-22.36263372,I
-44.63379467,-21.25800622,I
-42.50502378,-19.40542476,I
-40.35851452,-17.81391303,I
-38.57067703,-16.32685777,I
-37.07739624,-15.19287321,I
-35.46939310,-14.10415663,I
-34.06890770,-13.37656715,I
-31.56236200,-13.07992364,I
-28.11665408,-11.66429521,I
-25.71580061,-11.62056571,I
-24.76875512,-11.83220985,I
-23.91180118,-10.75383772,I
-22.73431188,-8.99968817,I
-21.21009920,-7.45906374,I
-19.79666170,-6.02171283,I
-18.40276328,-4.53142696,I
-16.99825490,-3.08666441,I
-15.61298763,-1.68030144,I
-14.37131034,-0.14701417,I
-12.97503810,1.05091853,I
-11.75973457,1.85743871,I
-11.97382318,1.65526123,I
-12.37346387,1.40588001,I
-12.65450776,0.29449076,I
-13.26019098,-1.27233420,I
-14.46475459,-2.41423855,I
-15.57528989,-4.86373900,I
-16.24149640,-7.92153723,I
-16.96180613,-11.38354445,I
-17.39494030,-15.13102996,I
-17.81179751,-19.02154184,I
-18.18313705,-23.22956236,I
-19.52537134,-22.64317136,I
-20.07739528,-25.70932470,I
-20.16461037,-30.75615434,I
-20.75808562,-35.53286094,I
-21.31019501,-40.86036297,I
-21.64977058,-46.48815303,I
-21.34230950,-51.86246071,I
-20.80665664,-56.35807659,I
-20.16422361,-59.87058798,I
-19.71721594,-62.61360979,I
-19.37742877,-64.84610023,I
-19.79921962,-64.24145055,I
-19.65661486,-64.65645366,I
-18.81794309,-67.59573389,I
-18.76935309,-67.72048428,I
-18.78734096,-65.79158411,I
-20.19538968,-66.03602720,I
-20.80463317,-62.92563840,I
-21.24294869,-62.81850324,I
-22.07345565,-62.40022425,I
-20.31755399,-65.73820263,I
-19.98030964,-66.14710433,I
-19.92285392,-66.34185689,I
-20.00783804,-65.97372543,I
-20.13952058,-65.33692321,I
-20.31589891,-64.68027359,I
-20.69842118,-64.33537291,I
-21.96659529,-64.81574076,I
-22.91394670,-61.77996818,I
-23.24937791,-58.60457119,I
-23.64489182,-55.11326207,I
-23.72057720,-51.99651430,I
-24.12318223,-47.96600521,I
-23.87475566,-43.21403486,I
-23.47239828,-41.11568053,I
-24.18228241,-40.13983668,I
-22.60816954,-36.61696299,I
-23.05537313,-37.29105881,I
-25.74982935,-28.05966185,I
-26.64310832,-34.63353621,I
-26.45515031,-39.12518994,I
-26.00334741,-36.17983662,I
-24.91547323,-32.64141037,I
-24.55490008,-32.01766925,I
-23.44915520,-32.30761874,I
-21.02138645,-35.66796136,I
-18.60613096,-37.37589907,I
-16.60585105,-38.47448251,I
-14.97122637,-38.55725749,I
-13.54375891,-38.33616590,I
-11.79684467,-37.38940154,I
-11.83233206,-35.76612327,I
-11.30930441,-32.89911669,I
-10.45963221,-33.90074699,I
-10.34558605,-32.23640186,I
-9.91731506,-29.63483610,I
-9.51050646,-27.11517606,I
-8.98864454,-24.13631054,I
-8.32379474,-20.89308167,I
-45.63170148,-81.01815065,I
-45.63170148,-81.01815065,I
-45.63170148,-81.01815065,I
-44.07783277,-24.42650494,I
-39.36739011,-22.02016629,I
-34.48992377,-20.96683110,I
-31.14921035,-20.16375242,I
-34.36043676,-21.14686387,I
-36.49725227,-23.18589941,I
-34.93616700,-25.22461567,I
-35.65775676,-29.70214976,I
-39.11203889,-36.08417849,I
-37.07670841,-40.47582223,I
-34.51051073,-44.28873897,I
-31.60913566,-47.88796708,I
-28.51161954,-51.32398688,I
-25.27023246,-54.56843428,I
-23.46672464,-58.11901229,I
-24.10678976,-60.77500278,I
-23.41213570,-63.51816285,I
-22.97293588,-66.28988997,I
-22.05949573,-69.41952695,I
-20.36543554,-73.36690578,I
-21.77590559,-77.99709145,I
-24.93347988,-82.42584995,I
-27.24874950,-85.76742769,I
-30.39551784,-84.86560189,I
-29.18685251,-81.39791656,I
-29.18362588,-76.70003888,I
-30.64335760,-71.42371611,I
-32.85448492,-67.03128549,I
-34.68453428,-61.44612945,I
-36.48981693,-55.98822604,I
-38.12328026,-50.33289943,I
-39.37408913,-44.07423655,I
-40.16110591,-37.40704875,I
-40.89345332,-30.08022025,I
-39.99150319,-24.28878511,I
-38.04169844,-21.10161729,I
-37.29326227,-17.94768419,I
-37.42964142,-15.42994753,I
-36.95858450,-11.65720817,I
-36.57507131,-9.99031104,I
-35.61555305,-7.31987729,I
-34.52724374,-4.47269052,I
-33.95816762,-0.74081372,I
-33.89410656,0.75307028,I
-34.17370706,1.44715931,I
-35.04168011,0.88017671,I
-36.03067491,0.67184462,I
-36.31636186,0.24845589,I
-37.08433590,-0.94953118,I
-37.53088876,-0.77477954,I
-38.24372700,-0.67806762,I
-38.44306617,-0.55954683,I
-38.75950503,-0.36082113,I
-39.06373846,-1.04530191,I
-39.41867632,-0.93226019,I
-40.21335409,-0.14231297,I
-41.18734220,0.06444240,I
-40.30108765,-0.22827016,I
-40.51003098,-1.02150397,I
-40.60523228,-1.18830430,I
-40.83099723,-1.07590940,I
-41.57328937,-0.71021570,I
-43.56447074,-1.94672563,I
-43.91600979,-3.21259066,I
-44.21089711,-4.02600177,I
-44.11889255,-4.18124019,I
-43.70125838,-3.96859139,I
-43.60664046,-3.50936617,I
-27.32107840,-86.97709621,I
-26.88121242,-86.94883367,I
-26.50185167,-86.97600644,I
-26.36877174,-87.18169144,I
-26.08517222,-87.18947590,I
-26.07725400,-86.81738744,I
-25.64061122,-84.63522040,I
-23.81137196,-83.46618419,I
-25.41109328,-80.45721978,I
-27.85724512,-77.85856726,I
