@relation LRO_4class_30000

@attribute Roll numeric
@attribute Pitch numeric

@attribute class {LC,LI,RC,RI}

@data
23.40444947,-3.83980717,RC
25.19197082,-4.11407438,RC
20.67841363,-3.33673633,RC
43.19708370,-2.35792374,RC
47.60646087,-3.06926657,RC
40.01000015,-8.07947722,RC
44.52355650,-1.27055118,RC
51.80998148,-1.52873587,RC
24.82355957,40.41381893,RC
34.36225277,-4.68030961,RC
73.44287627,21.90254106,RC
14.38075549,70.70835783,RC
18.91971051,86.27063742,RC
20.06917169,79.95833140,RC
54.18024267,34.71680044,RC
40.69305096,13.41387670,RC
34.40771250,13.05186232,RC
45.28557316,10.33747129,RC
44.25597754,26.10338031,RC
33.81709977,13.70596991,RC
27.65235129,12.69397153,RC
28.52241334,8.70949987,RC
28.83566488,4.05756270,RC
26.71578520,5.35723028,RC
24.28314214,14.95469327,RC
73.14870100,-52.60218762,RC
52.78523813,-15.39334333,RC
53.55172203,4.61266244,RC
56.37510122,-155.00496278,RC
37.08456847,13.53291218,RC
31.60102929,9.39225046,RC
40.75082058,10.58683372,RC
26.31757468,18.48979913,RC
30.24994950,11.88106109,RC
30.77162578,11.59754675,RC
46.42646456,-1.38605320,RC
30.28906816,15.06179749,RC
28.63228705,14.02330094,RC
34.52458562,12.18752511,RC
38.82337235,9.23922008,RC
50.72807381,42.33343730,RC
32.13307107,47.30517853,RC
48.77621208,19.51729449,RC
72.19916414,78.91271253,RC
24.90511922,69.02391341,RC
13.87906993,59.10739016,RC
67.79581130,71.23442562,RC
15.57147517,60.55493615,RC
23.48385712,62.55357293,RC
13.52802895,61.26855370,RC
26.86971281,56.48844035,RC
35.27111154,58.04372934,RC
14.10221854,63.95312846,RC
13.77230151,64.46033139,RC
47.56015756,75.50336151,RC
65.96485516,89.58006540,RC
16.24240658,61.38169350,RC
13.11538424,67.59425667,RC
58.98269895,-3.03599119,RC
50.03193375,2.78115660,RC
64.95541851,8.13130346,RC
51.74371247,10.03919340,RC
43.46173019,3.16220671,RC
38.13301815,8.63235122,RC
53.75479479,5.85999483,RC
30.89691470,9.99442931,RC
23.28355053,17.23417189,RC
32.34074448,2.85648159,RC
31.59526012,2.87401193,RC
30.42274510,4.82654144,RC
29.32121654,3.90150435,RC
46.78994745,6.60632802,RC
23.55974654,4.51893335,RC
44.54697571,33.58506986,RC
26.55296408,1.52178323,RC
24.90545744,-1.32505083,RC
49.06785467,-35.47451573,RC
32.82568841,4.66280848,RC
31.20772787,-1.89125437,RC
28.43882664,-0.00882868,RC
28.83282706,0.27204537,RC
28.95847743,0.91160211,RC
28.65510127,1.26959955,RC
32.83077263,0.96318849,RC
27.00770177,-2.13442214,RC
26.59455740,0.40478831,RC
39.39837148,-10.58786155,RC
26.69428401,-0.46740906,RC
32.49346819,-1.14873175,RC
31.49589535,-3.92574301,RC
34.04052059,-1.00496743,RC
61.64112437,-1.45623927,RC
62.85311684,8.16408474,RC
36.74243446,1.92269550,RC
25.75546377,1.08567230,RC
49.32472118,-45.34126982,RC
27.64775970,0.93201202,RC
26.35519606,-0.30684210,RC
56.24551719,-19.68900840,RC
42.01362304,3.36074223,RC
45.49801862,-11.92138132,RC
73.36169256,-147.85614089,RC
81.44325076,13.33412544,RC
74.70216099,7.30038861,RC
72.36491696,-92.72978371,RC
42.13164058,-39.35147495,RC
34.30611119,-16.27362544,RC
28.75882102,-1.13980691,RC
26.69521201,0.61716465,RC
56.16459351,-86.80839865,RC
45.16640442,-2.91464136,RC
28.11753580,-0.31322668,RC
36.44308099,0.39456205,RC
34.86159660,-4.27399143,RC
39.11814111,-1.47297124,RC
50.78847095,-3.68736999,RC
45.95055662,-2.10871557,RC
21.32976629,-101.98583062,RC
35.81759345,62.34219137,RC
56.50780282,15.81275095,RC
20.61258548,46.69540718,RC
29.24144241,21.80180929,RC
30.90242848,24.34252065,RC
40.38784681,22.23803784,RC
39.17728001,24.44984302,RC
1.21581655,67.03647810,RC
12.08027982,56.04063648,RC
-0.94970915,68.55814207,RC
28.86862974,52.26033666,RC
29.23388338,14.54190237,RC
32.70554440,3.46856804,RC
29.72065973,8.85941669,RC
58.84176247,7.67096469,RC
70.00662355,-16.52159196,RC
68.21173050,-139.17690100,RC
34.11334917,6.91639080,RC
38.40271911,4.49182634,RC
26.09150039,13.51008796,RC
25.96823774,5.33563340,RC
37.70311389,5.25015327,RC
26.87924377,5.41438906,RC
28.03022451,6.64317028,RC
42.60843860,-4.09813568,RC
30.30138001,-0.93769522,RC
23.23671241,7.84686680,RC
77.48905861,156.30089836,RC
79.40871438,136.53110858,RC
56.20203779,-5.25463273,RC
52.29832696,-24.98539767,RC
73.30860136,33.57449523,RC
68.77760196,-28.63220704,RC
74.03934982,-49.84317909,RC
86.35641795,73.74131228,RC
48.28472949,9.95249508,RC
67.57377036,-34.83299916,RC
53.29625919,-42.50715558,RC
77.89906370,28.93696137,RC
-1.23981640,-65.50392204,RC
-4.91246802,-62.94487452,RC
-6.68446826,-63.85658382,RC
-5.67713425,-58.99228663,RC
-7.99904509,-60.13202664,RC
-6.58883903,-60.90288199,RC
-7.27022331,-57.49868390,RC
-13.70173415,-65.97362281,RC
-11.21260742,-64.86102320,RC
-8.68793485,-62.54038103,RC
-6.96156847,-60.72131108,RC
-3.00737529,-65.94344422,RC
-4.92669687,-65.56754608,RC
-6.09398075,-62.28195391,RC
-8.88781315,-65.39656534,RC
-7.90068268,-67.02663059,RC
-5.21946253,-63.31019855,RC
70.18416075,-34.69597893,RC
76.11460293,-135.38304434,RC
57.93421292,74.52046732,RC
12.04357966,67.26907269,RC
58.76718560,85.30120800,RC
65.00495706,82.71874243,RC
17.17674527,64.78422478,RC
15.29748821,67.82848082,RC
20.15551826,54.77625273,RC
27.48714299,63.69130396,RC
12.29517875,66.95635658,RC
47.92005393,43.57623440,RC
70.03063338,62.78307848,RC
31.85604420,58.21038266,RC
19.86750174,64.40185869,RC
31.09020485,56.32914428,RC
33.96028283,57.69526778,RC
14.76386941,68.06540671,RC
12.58549489,67.27266488,RC
70.13351447,62.82597915,RC
83.40270356,-65.08821248,RC
64.51920128,96.95846650,RC
15.43092237,70.87709084,RC
55.04516170,105.77492527,RC
48.86973777,63.84647066,RC
46.37683691,-16.17029243,RC
61.21635688,-56.26011201,RC
54.97725623,-80.39855956,RC
66.76028670,-98.64738661,RC
60.55688921,-99.54458598,RC
54.68781054,64.45553000,RC
81.99586600,28.44461978,RC
1.61128363,-57.08428989,RC
33.99523864,42.89119636,RC
26.25886530,69.82094806,RC
28.84883487,60.52240097,RC
47.06268316,80.16400574,RC
13.92824339,-10.68854050,RC
25.22448584,-14.74031278,RC
24.83770008,-14.65158690,RC
39.85033696,6.67110679,RC
33.05346252,-18.58746738,RC
46.34706720,82.52039430,RC
19.13209066,71.29378663,RC
79.08312103,10.60470099,RC
23.27268047,61.62925765,RC
17.41345162,65.58157427,RC
20.76924599,59.79790352,RC
32.91532426,64.43944525,RC
37.20342267,68.79241112,RC
7.68499473,68.15793083,RC
7.26122291,68.95281348,RC
6.52910322,67.42498274,RC
30.87803630,74.43234183,RC
81.69996433,45.69866830,RC
19.51875157,68.38701372,RC
18.20672801,67.95318469,RC
69.86570194,31.69678602,RC
26.25145902,6.12805266,RC
24.08313192,3.72528210,RC
25.33956291,6.75454018,RC
28.44650429,5.12239013,RC
28.26902148,3.50626477,RC
31.76617729,-1.01973721,RC
36.03048054,-4.28891019,RC
23.55766633,2.09471386,RC
24.47661281,4.09119887,RC
24.93940684,3.23210391,RC
24.30409324,2.67422330,RC
22.84470497,5.00607198,RC
23.75020507,4.57105000,RC
35.80854960,2.74899451,RC
21.00680735,13.51287720,RC
23.58767658,11.17515212,RC
20.87239844,13.49323937,RC
22.44556666,-5.16000202,RC
26.49226057,-5.00320309,RC
21.15602243,-4.81908482,RC
21.64938660,-4.20105953,RC
21.35429196,-4.45881084,RC
20.33921735,-3.88887464,RC
17.77391373,1.11578262,RC
54.95385462,-38.92926263,RC
58.36868341,-44.33700630,RC
20.16200509,-4.86118095,RC
23.66678905,-2.63280211,RC
32.28013498,-1.54838853,RC
21.18662997,-5.65276091,RC
31.62491675,-12.48344172,RC
19.58728571,-4.34513679,RC
22.80976619,-11.55601951,RC
21.18345767,-5.68746704,RC
23.41904201,-6.78608549,RC
27.84920032,7.22310252,RC
29.87260483,-3.77455974,RC
21.58372126,7.76530824,RC
20.24782727,6.37395451,RC
27.95011335,-0.73830685,RC
22.28722320,1.06909666,RC
22.02374357,0.47581149,RC
33.54331669,-6.26119815,RC
70.61808761,-14.99994184,RC
13.13502981,58.01924021,RC
69.84524096,-79.93191527,RC
37.88873336,-41.93827882,RC
54.34792340,-15.87616050,RC
33.38680096,-49.90116168,RC
56.48151550,-36.10556252,RC
44.35081528,-6.56429784,RC
48.25879625,-49.59004928,RC
36.11869858,-5.75777385,RC
56.93003107,-34.97802698,RC
40.18469732,-3.91521903,RC
66.94189775,-104.96680265,RC
78.59636404,-88.60950756,RC
59.96609747,-18.12012828,RC
83.60666656,-19.27255401,RC
40.42721484,5.15429940,RC
55.49119178,-14.78779133,RC
80.00031430,-50.92630017,RC
59.80912925,-70.14099103,RC
66.48186956,-63.17941324,RC
52.69003762,0.05136182,RC
56.61152664,0.42976565,RC
71.21342434,-39.69899309,RC
43.42953253,1.69341127,RC
39.31828783,-5.74845934,RC
38.01792698,-3.49309514,RC
61.57974678,-0.50960706,RC
35.63844217,4.19827772,RC
33.54266807,2.13042000,RC
41.37755529,0.80456964,RC
36.19147187,1.78833280,RC
33.69270386,3.10626419,RC
29.83283228,2.13199765,RC
33.98742277,2.17482050,RC
37.79954615,0.14604921,RC
33.17891178,2.65083058,RC
31.48474711,2.35662016,RC
38.71945071,-9.78703346,RC
50.02806294,-10.14594953,RC
33.92665931,-7.46798803,RC
62.08855435,27.16889352,RC
18.43515616,67.88608310,RC
59.69657686,52.73629534,RC
81.65319465,-61.74942544,RC
85.72169802,-49.19587499,RC
71.17072060,20.08868409,RC
43.05482597,52.49293580,RC
36.45026462,51.29802253,RC
62.36020653,30.94982447,RC
49.93144962,39.08844105,RC
21.65260399,61.51606867,RC
19.02056055,63.47017761,RC
19.17503067,63.72542683,RC
17.97682920,65.03034269,RC
39.97940739,7.24139024,RC
27.15303555,4.39893660,RC
43.61619306,-11.45402286,RC
54.79529297,-31.49101960,RC
28.93341661,-1.92368400,RC
59.27654188,-28.43798498,RC
32.30608446,0.13588150,RC
34.75685207,-5.26918636,RC
81.52976056,25.07853375,RC
48.66820689,3.22119664,RC
62.19287332,-30.90098095,RC
28.03163045,-6.82984898,RC
28.81045272,-8.52686219,RC
28.56191445,-8.51490892,RC
39.95502212,-3.87815757,RC
72.93557918,-172.05954978,RC
86.21118284,-148.22605727,RC
86.59879342,-7.94901879,RC
83.75986150,-40.68822771,RC
85.19136113,-18.88095217,RC
74.54666162,-29.27816190,RC
63.14147706,-43.95268203,RC
50.29731741,-23.45007140,RC
38.83282878,-2.14301170,RC
32.43179807,-2.39062140,RC
74.14622312,103.31376434,RC
16.94329733,4.96131772,RC
28.01829766,-12.79673570,RC
44.22511385,-10.95178027,RC
72.44869583,-73.30857565,RC
66.00890008,30.38317557,RC
50.40031917,6.26517295,RC
26.04334728,-84.45276936,RC
1.95776511,-80.38021699,RC
15.90406824,-110.77540353,RC
9.31572415,-71.70489086,RC
74.05229692,-30.73138699,RC
69.21359170,-22.15732768,RC
68.81451145,-22.21285181,RC
63.09491348,-17.18131330,RC
20.84161915,-96.60678792,RC
30.14212707,-22.91073557,RC
55.45395668,25.81811808,RC
46.13773300,-20.07074009,RC
30.60648224,-82.10625393,RC
34.79315226,-54.65168518,RC
43.03115770,-84.96899382,RC
41.12886202,-80.24959927,RC
36.16773515,3.52441499,RC
26.22807705,-78.06168058,RC
29.27444336,-86.49981094,RC
79.66677656,63.80987217,RC
32.04165211,12.28278965,RC
55.22741272,-8.56472401,RC
74.85129043,-119.38226860,RC
37.32221178,15.78551583,RC
40.18861649,9.98729325,RC
38.06758988,4.89186240,RC
40.51540753,-4.25564719,RC
85.00717349,-76.83881441,RC
63.60393223,10.20450437,RC
41.28948665,-48.34603642,RC
51.30735174,-32.92869382,RC
30.63161658,17.88481652,RC
30.68440144,6.22317951,RC
54.68841181,-36.36945314,RC
31.40853469,-100.38445364,RC
76.51263182,-21.10081225,RC
75.36520636,-19.49464004,RC
66.19336717,-23.66225862,RC
7.98636819,69.08403197,RC
33.72876784,-61.97734493,RC
44.50288127,43.67026120,RC
24.94202927,-105.77178294,RC
26.51789524,38.23043467,RC
58.55389734,9.37795433,RC
30.29538777,37.88116810,RC
30.27354503,37.56962430,RC
35.71646311,21.42649268,RC
39.36593630,-8.62598624,RC
43.49696313,-21.80849635,RC
66.13987866,-170.98950791,RC
73.51401822,-161.30726949,RC
79.70250930,-71.76277708,RC
37.15317725,26.52432311,RC
48.89078239,41.68202095,RC
45.21326879,33.51391415,RC
43.16851569,2.15303793,RC
32.81766890,-3.12703218,RC
74.12648202,-54.75801392,RC
44.76248263,-19.51386663,RC
35.36720431,4.49447267,RC
43.60929837,-19.15612887,RC
61.92868537,-53.86112275,RC
41.21851564,-3.37097764,RC
34.08922935,-53.95075371,RC
30.22015341,-72.58013012,RC
30.39641823,-66.74357683,RC
31.92295993,-67.47091102,RC
49.88321363,54.14582892,RC
40.49898405,25.93091760,RC
37.74790500,75.50372959,RC
49.23836308,81.20945100,RC
53.34212391,74.75588583,RC
48.57421483,75.77835243,RC
53.41340564,75.51431194,RC
56.72953730,65.90627423,RC
48.16210436,75.89536424,RC
38.86037763,71.56039227,RC
33.51026654,9.87480502,RC
70.43408838,-28.02931074,RC
31.97530030,7.25396770,RC
45.19362494,35.28784519,RC
82.62093606,-174.00408727,RC
48.09594153,-2.02485698,RC
37.72496470,-17.29335569,RC
41.30439314,19.36904050,RC
58.34827733,-50.88005849,RC
68.10119701,-7.83873688,RC
15.83696764,44.09908376,RC
63.00794166,-9.27354344,RC
74.37089881,-8.44449781,RC
60.48739786,-14.04601056,RC
86.67112175,-166.73717510,RC
68.95678740,11.66857952,RC
58.27707509,31.49459242,RC
12.31299479,102.43040627,RC
28.71376236,80.17856250,RC
10.98244869,103.81598595,RC
-0.07022655,106.54366294,RC
8.43882960,107.96360787,RC
3.08216802,111.09548960,RC
17.10384644,69.12375036,RC
41.94475430,72.28069724,RC
77.43493657,-63.21447401,RC
30.77601074,59.04333331,RC
21.23844249,66.12423822,RC
37.94840282,55.61110865,RC
31.81883440,62.41895541,RC
24.10653205,67.16553085,RC
5.68188451,4.08482628,RC
43.99344654,-10.26228138,RC
17.56660929,60.45466940,RC
12.52976564,81.87142094,RC
59.94534169,95.07973071,RC
81.69217081,-147.49242258,RC
80.96194791,-153.44137098,RC
83.69265177,-135.59457240,RC
23.57859297,82.81903100,RC
25.24069003,82.77052129,RC
27.05005412,83.27544369,RC
27.06888953,86.01414945,RC
16.94318706,79.66184345,RC
30.89390324,85.83509922,RC
28.63996333,82.36223996,RC
40.94672483,82.50551676,RC
27.05398216,70.35787625,RC
19.83832001,73.02136023,RC
23.09041970,72.66654494,RC
22.88362486,70.62319431,RC
15.58095701,75.86452844,RC
18.67705134,72.53623201,RC
24.60452481,58.72174709,RC
7.52690610,72.56806600,RC
12.20727663,81.65690855,RC
16.76908997,53.19301969,RC
13.34565501,1.46053193,RC
10.53303969,0.60415101,RC
13.67133493,-4.74593778,RC
14.18112809,-3.08660661,RC
14.74281385,-0.22787185,RC
22.84464527,-6.39897023,RC
13.19418655,0.87042262,RC
14.44819350,0.91864282,RC
16.98064812,2.97242439,RC
13.28612328,3.04277420,RC
9.95129158,-2.55444443,RC
11.37978062,-3.71165881,RC
10.96167745,3.27320374,RC
13.44623731,2.48821165,RC
10.90914501,2.64509301,RC
15.60995813,-0.92259950,RC
18.24393280,-17.86335603,RC
14.93417915,-1.28889801,RC
15.63362675,-1.48580958,RC
14.69122156,-1.76000944,RC
15.23479218,-1.95912476,RC
15.23870601,-1.21740231,RC
14.83053489,-0.66703983,RC
15.23500341,-1.08036874,RC
15.00942929,-1.76478018,RC
13.54463259,-0.10578188,RC
16.26421556,-2.96170583,RC
16.09251949,-1.85479974,RC
16.48745625,-2.05142509,RC
15.06098979,-2.45059839,RC
16.35390453,-2.41778319,RC
20.36893242,-1.63298988,RC
15.86018507,-27.46876369,RC
25.06034687,-2.40278023,RC
24.38542185,-2.54774491,RC
25.05531656,-2.36427534,RC
20.94870180,-1.92445315,RC
21.99604071,-1.43214259,RC
11.30681084,-60.41189928,RC
6.40193953,-34.40862708,RC
39.68555465,-19.45502227,RC
24.14028156,-5.00778437,RC
32.33744111,-3.56581916,RC
27.54662474,-3.67103810,RC
26.34619282,-4.10883910,RC
32.37440904,-3.97107188,RC
28.98786906,-7.17708451,RC
25.53868208,-3.99203618,RC
22.72398998,-1.57716473,RC
25.41667260,-1.98849333,RC
24.44156562,-1.70811118,RC
22.71036070,-1.39382902,RC
23.17222821,-1.45118153,RC
10.86173652,-63.03251690,RC
23.37755741,-2.14993693,RC
30.48070242,-2.45200245,RC
28.57937601,-45.95156699,RC
27.37216884,-13.33631789,RC
18.60030618,-56.91204617,RC
22.46441470,-21.52516403,RC
19.34539325,-6.23394025,RC
22.77309124,-5.05653711,RC
14.92477423,-6.69289483,RC
22.28449606,-45.11613725,RC
13.60483291,-25.31075742,RC
13.45768942,-30.33705760,RC
16.94036481,-8.76958557,RC
27.03026781,-3.76558540,RC
-24.79506108,-58.30051817,RC
26.89295762,-5.47943911,RC
22.10946405,-4.94871635,RC
-0.63556102,-54.96325540,RC
15.75926426,-29.04774879,RC
19.83096818,-27.24310652,RC
44.44203226,44.47751633,RC
9.54189222,75.93192293,RC
10.01513747,79.51819272,RC
67.23073989,34.60328575,RC
35.56737603,50.76831780,RC
11.07185085,76.32944624,RC
62.18547780,34.71345650,RC
65.79729130,50.51606287,RC
66.64578207,7.06348691,RC
59.04063243,-17.28634879,RC
40.91482173,-63.22808531,RC
50.34237214,7.78080134,RC
48.14041113,-45.03262183,RC
8.56167634,78.53377611,RC
19.25126650,87.21062197,RC
36.49292681,-4.22203338,RC
84.59636676,94.06242870,RC
70.81308261,37.79466495,RC
44.86321604,-58.80379197,RC
26.64411945,18.21554252,RC
28.51835783,18.13630138,RC
41.81244353,30.45207101,RC
40.59994834,30.80174262,RC
39.36667676,30.86471391,RC
39.31769414,31.04042565,RC
39.36322096,30.89494819,RC
39.51050117,31.12778045,RC
41.06601799,29.07196091,RC
41.37323918,28.82104607,RC
30.28315825,6.56605068,RC
10.84028362,2.16014143,RC
8.02459845,1.28562279,RC
8.85527184,1.18861821,RC
10.41039881,-0.33447187,RC
11.05517461,-2.48466063,RC
11.83304914,-1.33916599,RC
11.97891188,-2.19939824,RC
11.66057031,-0.90111498,RC
11.13762918,-0.72431424,RC
10.56269197,-5.13290035,RC
13.46517394,-1.82019192,RC
11.80948671,-2.71142696,RC
12.74382771,-2.34681325,RC
13.51313055,-2.57156985,RC
13.47884199,-2.55392806,RC
18.31343021,-9.93157252,RC
16.43196597,-1.01460313,RC
16.59979517,7.38649221,RC
17.90187461,-0.56209523,RC
32.31410694,35.64393953,RC
8.88876300,54.94431826,RC
26.09609103,37.77933316,RC
24.97607172,87.56711924,RC
9.83184760,81.30232595,RC
9.56709454,82.59826400,RC
9.03273335,82.84808162,RC
9.63636170,83.39294574,RC
30.18678998,43.16830170,RC
9.90399257,79.72204272,RC
10.24251241,78.68586575,RC
22.32793140,83.34782532,RC
19.34980383,83.47440433,RC
16.02447049,59.04192703,RC
16.68756270,58.88655318,RC
18.56186028,50.81223138,RC
19.56407591,51.56512883,RC
25.07121498,47.13082865,RC
20.94074478,47.77924500,RC
22.11116810,53.17740058,RC
9.33922107,105.76658552,RC
18.47004327,46.46207632,RC
13.13621320,60.00914565,RC
29.83263334,72.95546089,RC
20.12205061,44.27035153,RC
10.42302341,85.88335969,RC
28.94309766,79.51074150,RC
7.44449745,85.45377273,RC
16.89204651,77.42610022,RC
6.46201467,80.07460784,RC
19.27953780,74.70721975,RC
27.98428102,74.57767179,RC
34.55360643,15.84004207,RC
-0.41209004,-75.32789999,RC
-0.41123780,-75.32753380,RC
-0.41323854,-75.32508495,RC
22.06584389,81.75482966,RC
13.55036172,83.16098537,RC
5.74024501,83.08345298,RC
20.52674778,74.88598229,RC
13.91364991,77.71272047,RC
14.74214861,78.30261426,RC
13.98257116,75.89096161,RC
15.08792220,77.11180313,RC
17.65084147,76.07070912,RC
27.93367332,68.31265176,RC
20.02764490,72.06081049,RC
15.89529300,-3.63499298,RC
16.14453087,18.86617790,RC
9.39524625,13.24430428,RC
17.40855298,20.26033544,RC
-22.96525978,-11.33391386,RC
-9.04941106,-4.92212892,RC
-7.68677937,-4.80650066,RC
-4.82972418,-0.18888087,RC
61.09301839,79.28026956,RC
33.16420196,82.06478905,RC
37.07506803,86.98737294,RC
65.35995132,31.07386868,RC
65.46440546,30.77718263,RC
65.34374513,30.82973353,RC
44.83269199,39.98261688,RC
35.47499807,36.60979017,RC
35.45590522,35.68356268,RC
35.04379247,35.79778663,RC
34.92999722,35.75829821,RC
36.30327438,-23.20338072,RC
-33.96251595,-1.58846474,RC
-40.01907522,3.25301917,RC
-44.14511434,7.41365797,RC
64.98219467,32.15902074,RC
80.18004498,26.83379399,RC
49.52527847,131.96661329,RC
20.81862729,88.32040984,RC
19.53457399,87.95287813,RC
19.31618137,87.94395935,RC
19.08371973,87.78906602,RC
16.54862502,87.76858359,RC
15.57511630,87.21022703,RC
14.58805230,86.77098736,RC
14.18198142,86.70911826,RC
53.72912870,127.15384953,RC
32.51853422,88.05464864,RC
27.28723432,85.44469720,RC
43.45820866,89.45763291,RC
44.88924906,88.54548711,RC
32.07260921,86.74053174,RC
29.48962181,87.86275290,RC
27.42531852,57.22438192,RC
26.88039071,1.84641714,RC
23.31855511,0.02257752,RC
26.72863613,-18.94727149,RC
33.69983365,-1.22522971,RC
28.69415891,0.08545151,RC
37.92431255,7.46263668,RC
37.91408910,7.60514999,RC
37.11955205,7.99542615,RC
33.33903975,7.76992112,RC
33.65020377,1.31622284,RC
27.30358710,3.00398568,RC
32.52871912,7.76629896,RC
31.96606775,8.31609398,RC
31.78850862,3.02980900,RC
48.01064974,-12.09262088,RC
37.52749800,0.12038287,RC
32.32476918,0.24405935,RC
28.64749594,-18.23105030,RC
32.96657604,-2.83784032,RC
26.61918789,-22.83516806,RC
28.79184111,-24.18814547,RC
24.81587127,-13.72425059,RC
51.27604469,5.73148740,RC
45.99494046,10.30098500,RC
42.24701491,17.31196396,RC
43.85325872,19.39820230,RC
59.07125138,8.83303814,RC
39.41781400,4.90831942,RC
39.02915762,5.22547370,RC
38.80521607,5.44640415,RC
33.84282437,-20.72217045,RC
51.52948009,6.80786182,RC
47.89696109,4.37315220,RC
28.00777022,84.43028743,RC
32.14579149,81.37451502,RC
24.76542831,84.95583413,RC
25.87130578,83.98186770,RC
21.67587243,84.99021939,RC
15.96965938,87.44662438,RC
12.19466516,89.64029795,RC
13.35578323,86.87012541,RC
12.48541358,87.01227042,RC
42.28946428,0.90030341,RC
48.83985212,-1.39803042,RC
47.89260990,0.29209201,RC
45.65506848,-3.93381742,RC
43.20347907,0.48377165,RC
25.61086470,0.45491073,RC
25.96165761,0.49907528,RC
25.92288731,0.37867159,RC
25.67764402,0.54369238,RC
24.12839926,-1.32744586,RC
25.69823914,-1.54093358,RC
25.69361417,-4.07373553,RC
26.74203255,-2.36596603,RC
