@relation LRO_4class_1

@attribute Roll numeric
@attribute Pitch numeric

@attribute class {LC,LI,RC,RI}

@data
-28.66691894,-4.74632606,RI
-26.38643541,-5.73195664,RI
-23.38211379,-9.72264897,RI
-59.01834391,25.64180099,RI
-51.82614143,15.54247377,RI
-51.15583979,13.72504676,RI
-66.98945476,1.59998543,RI
-61.18674543,150.36067194,RI
-36.29563440,-17.62996329,RI
-38.26721599,-7.44669644,RI
-45.63350416,-9.39543943,RI
-26.88455093,-17.69495923,RI
-29.21980412,-11.29384354,RI
-31.58773557,-10.25440309,RI
-44.87989938,-2.25699581,RI
-30.91170252,-13.81342051,RI
-30.56973539,-13.51648241,RI
-41.47544109,-13.21839513,RI
-40.64692632,-9.68751676,RI
-52.53846629,-36.09272237,RI
-33.47638824,-37.91408102,RI
-44.53607314,-11.67902502,RI
-42.52073885,-56.80125847,RI
-20.22030909,-64.00757131,RI
-14.00134874,-62.68244257,RI
-57.60683366,-58.06388508,RI
-29.06733393,-62.48111111,RI
-31.26872709,-61.44270820,RI
-19.77720777,-57.10872995,RI
-21.32299378,-58.98851289,RI
-24.87398860,-61.42911287,RI
-24.34223101,-60.97814342,RI
-41.22182119,-58.40553604,RI
-19.25108293,-62.35063984,RI
-13.94982109,-64.52529632,RI
-48.45168984,-68.03820852,RI
-77.51566421,-118.18188559,RI
-18.66115826,-63.50592589,RI
-17.92235126,-67.86126988,RI
-48.93268520,-4.25877074,RI
-52.59047133,-0.17520138,RI
-59.15853802,-12.28485598,RI
-53.05370577,-9.80823920,RI
-41.88303697,-5.77346705,RI
-36.86297759,-8.37371860,RI
-51.40329020,-5.51024190,RI
-35.88590346,-6.11278564,RI
-32.08931469,-9.72458832,RI
-31.53474213,-3.11722320,RI
-30.88792483,-3.85525051,RI
-30.21777083,-5.57643348,RI
-30.18160049,-4.42607583,RI
-52.38901184,1.72642978,RI
-24.65203798,-4.26328237,RI
-38.57746129,-12.88841853,RI
-26.64992131,-0.25259250,RI
-25.27130257,4.03539035,RI
-42.71474220,26.04138994,RI
-32.69418090,-4.50223427,RI
-31.19913415,0.69150844,RI
-28.02906736,-0.02932822,RI
-29.40873624,-0.10560805,RI
-29.38900320,-0.83890555,RI
-28.38338853,0.29089784,RI
-32.20202493,0.89668462,RI
-27.72167720,1.69539351,RI
-26.18200273,-0.57508437,RI
-33.83742101,4.44391101,RI
-26.87578535,0.51908083,RI
-31.11437097,0.78792795,RI
-32.38024063,2.97946806,RI
-35.02876813,1.17023703,RI
-43.55334944,1.74659620,RI
-61.83891851,-7.57766148,RI
-42.82740064,-2.70844025,RI
-25.52477572,-0.20297512,RI
-47.53384674,36.19255982,RI
-26.42042684,-0.61620461,RI
-25.66534241,0.09419251,RI
-45.55260209,9.57007957,RI
-39.90040178,-2.43037864,RI
-59.05429587,12.67839895,RI
-76.37534607,137.79162153,RI
-74.80968710,6.07054355,RI
-66.65162734,-5.07324938,RI
-70.77977042,47.07465146,RI
-37.44497972,34.40181619,RI
-33.56677710,21.79275007,RI
-28.10310293,0.54836692,RI
-28.26290317,1.88002959,RI
-59.79542147,50.40757398,RI
-37.82474482,8.66715005,RI
-27.96661969,0.45831341,RI
-38.46129046,-8.82752473,RI
-37.15975148,1.84128032,RI
-39.93702196,2.37321244,RI
-47.06781329,3.32814408,RI
-46.69271572,4.51839691,RI
-19.21884059,96.07372247,RI
-68.18616379,-32.63353982,RI
-56.07323266,-10.18399897,RI
-28.43313067,-38.71792335,RI
-31.52377932,-22.75921901,RI
-30.58736185,-24.76205217,RI
-35.62867546,-27.85188193,RI
-35.68155953,-31.23030799,RI
-4.03943085,-66.06641375,RI
-6.13316510,-64.13126115,RI
-5.16136858,-59.13990701,RI
-27.27260020,-47.47818449,RI
-28.15986096,-12.32016525,RI
-30.45048833,-4.45245565,RI
-26.81692026,-8.01827791,RI
-53.86660373,4.02002243,RI
-72.03090646,19.74461697,RI
-70.37836545,133.14022573,RI
-41.22265434,-5.43017928,RI
-37.69151439,-3.72972653,RI
-28.80934874,-8.29731599,RI
-33.58365906,-4.08388789,RI
-37.29937748,-3.38945930,RI
-30.43457581,-4.11106496,RI
-34.89950681,-6.60130312,RI
-36.20668433,-1.56904208,RI
-28.40517585,-3.38617879,RI
-22.64839484,-7.67330399,RI
-80.68428749,-49.60178581,RI
-80.41059206,-133.50329463,RI
-52.59317834,9.15716467,RI
-53.16687422,16.56670767,RI
-73.30411846,-32.92695349,RI
-63.69912227,5.20707544,RI
-50.75584022,22.76070008,RI
-86.00687645,-78.62139581,RI
-54.58489764,-11.49383187,RI
-58.34915621,22.01992123,RI
-62.83094504,32.48910081,RI
-74.97900291,-17.68482557,RI
-15.55029053,61.02647067,RI
4.88946328,63.16548780,RI
6.24618420,62.91017979,RI
5.10701261,59.13355453,RI
6.31829786,60.53554860,RI
8.42433309,59.79274808,RI
7.56061754,58.59834160,RI
12.86848761,63.10236500,RI
11.09864281,64.04133561,RI
8.37274429,62.15443965,RI
7.21294289,62.27904068,RI
4.05204365,66.36961152,RI
5.49366632,65.49330068,RI
8.16264522,62.60106831,RI
8.95301955,65.31027858,RI
7.10267165,66.30663540,RI
-3.42965273,64.62528819,RI
-75.51457501,14.75494967,RI
-79.31644993,111.05346289,RI
-37.92350227,-68.31680919,RI
-15.83728357,-66.06944536,RI
-60.47342113,-82.04246878,RI
-69.17496007,-76.36932950,RI
-23.02180480,-66.05560912,RI
-26.63865164,-64.22788957,RI
-25.99926489,-61.83172766,RI
-31.39811434,-68.79510545,RI
-12.92783420,-67.48507089,RI
-43.54376515,-47.24065628,RI
-56.35182603,-59.76859618,RI
-29.87077143,-58.22898241,RI
-17.07035894,-63.75621394,RI
-25.47743336,-58.69596677,RI
-22.10269514,-60.10194721,RI
-31.19283844,-57.22307403,RI
-28.26804873,-59.60343631,RI
-14.50265096,-67.83807526,RI
-34.12421872,-64.33867781,RI
-81.17632376,-106.61741963,RI
-76.99807543,119.28612357,RI
-66.83211904,-80.84005282,RI
-21.34530712,-67.04204810,RI
-57.40309826,-113.19283822,RI
-55.28838969,-50.14057310,RI
-44.05531184,-24.46734452,RI
-69.74103850,74.94293695,RI
-57.72655239,96.69147127,RI
-65.25134116,98.56297073,RI
-66.99505502,88.13142892,RI
-53.27975931,-52.98816488,RI
-59.43767219,6.62288941,RI
-5.05859777,40.73220302,RI
-38.04514916,-31.52588965,RI
-35.61632723,-60.29575688,RI
-38.68191662,-73.43884798,RI
-48.58325381,-67.53944456,RI
-16.85333167,11.06195612,RI
-22.56880315,13.77016634,RI
-24.86383238,14.66018190,RI
-36.28306018,-29.95129292,RI
-25.70097846,-11.76791700,RI
-30.12631917,-75.18248604,RI
-24.82545032,-66.55447069,RI
-65.42537343,-43.17099157,RI
-14.68471054,-65.18469602,RI
-13.09431844,-65.54188021,RI
-21.60802767,-60.61273199,RI
-38.82416558,-61.94284168,RI
-27.08621784,-67.57983926,RI
-7.62721019,-68.54217693,RI
-7.27813336,-68.81488291,RI
-6.88479866,-67.65113336,RI
-31.90804419,-67.19290078,RI
-79.00280747,-68.24734775,RI
-29.46716497,-60.54000127,RI
-24.48961691,-63.39944946,RI
-58.08734279,-20.63862847,RI
-26.38773263,-4.66352577,RI
-23.84171238,-4.24057405,RI
-25.47944444,-6.86960439,RI
-27.19898556,-5.81290315,RI
-27.54499032,-3.81858130,RI
-31.54427824,0.78828621,RI
-33.64405710,1.92196273,RI
-24.49954293,-1.97291434,RI
-25.25776174,-3.76585656,RI
-25.32514669,-3.22057307,RI
-26.26368818,-2.16792459,RI
-22.88537982,-4.79927167,RI
-23.83782429,-4.61011530,RI
-29.23404335,-6.00942330,RI
-21.51569548,-12.26496046,RI
-23.22025135,-10.69105223,RI
-23.21178162,-15.80816349,RI
-28.18347252,5.86604947,RI
-27.73454830,5.11806023,RI
-21.60357216,4.66498062,RI
-21.31594773,4.28707467,RI
-21.16097717,4.25611842,RI
-20.36632393,3.72904676,RI
-18.03670319,1.21391470,RI
-49.87341496,29.69332588,RI
-53.65330792,33.28574792,RI
-20.11774620,4.78543470,RI
-25.01761993,2.04333434,RI
-40.68519994,10.72782815,RI
-26.81594797,8.99038070,RI
-25.15168957,8.49590269,RI
-19.14080804,4.26702410,RI
-22.48529562,7.54621569,RI
-24.19545405,10.25723555,RI
-22.85265084,5.86475741,RI
-31.50815334,-6.72052188,RI
-33.75571010,2.93740520,RI
-22.00756745,-7.79262713,RI
-21.88868914,-5.42320946,RI
-26.86604081,0.34474468,RI
-22.91772600,-0.87975447,RI
-21.67161308,-0.79842661,RI
-35.03209744,3.60072059,RI
-57.19508043,25.64764211,RI
-25.06558311,-43.73215745,RI
-67.23542629,40.22520128,RI
-42.55569340,20.81998970,RI
-56.43460115,26.62519994,RI
-36.58148655,38.68140279,RI
-55.65523169,24.32591471,RI
-46.93948279,13.40967923,RI
-44.58126960,38.71810017,RI
-38.31388166,20.97480105,RI
-43.39982468,27.24591751,RI
-40.32875648,6.01292929,RI
-71.56183743,96.71203643,RI
-84.10304622,125.92217583,RI
-60.00471993,15.61842511,RI
-77.56059670,47.08224139,RI
-43.29124209,0.83718527,RI
-57.71768924,28.91736519,RI
-79.82340267,103.09673819,RI
-63.21224834,68.34977856,RI
-65.68801258,73.57879681,RI
-50.22223784,-0.81873273,RI
-54.44578885,-1.40740918,RI
-77.45827640,85.78729224,RI
-43.78647277,0.29358950,RI
-40.56086012,8.60851363,RI
-37.31024847,1.54288295,RI
-47.42256298,-1.61387647,RI
-35.11456323,-4.42576618,RI
-34.99524307,-1.76927547,RI
-41.87283545,1.24629875,RI
-35.58411063,-3.06012626,RI
-34.00334604,-3.53979877,RI
-31.71188975,-2.24896190,RI
-34.99714147,-2.43957510,RI
-39.61791245,0.51794711,RI
-36.59338384,-1.27779476,RI
-40.47313966,-1.19059168,RI
-40.41393338,9.98680349,RI
-44.92267003,9.63560392,RI
-35.05439604,8.17757768,RI
-62.44026485,-46.36330918,RI
-18.12288352,-67.17883419,RI
-67.22427662,-64.48629506,RI
-85.49487213,115.45533619,RI
-75.10331170,68.00081467,RI
-85.05209790,40.07350898,RI
-72.05309785,-39.69570287,RI
-44.58947111,-49.52294471,RI
-44.17220463,-46.51679596,RI
-47.98150802,-42.67323400,RI
-48.60702885,-43.69058475,RI
-24.87514850,-60.17299461,RI
-19.07143274,-63.59923409,RI
-19.14937002,-63.40681275,RI
-18.03176064,-58.92685670,RI
-41.18186927,-3.42344086,RI
-42.53050970,-0.80531180,RI
-45.52097556,15.50062809,RI
-50.00039935,19.95853327,RI
-36.00681799,3.61179536,RI
-55.03611951,17.80157353,RI
-39.30157843,-0.67911616,RI
-31.44807167,3.41091839,RI
-75.38899941,-3.85053241,RI
-54.10379855,-1.14409137,RI
-59.84959513,24.89371493,RI
-29.83678286,5.96824562,RI
-28.52808001,8.35109002,RI
-28.28152346,8.43901152,RI
-41.21750593,5.12991915,RI
-82.40386883,168.29367774,RI
-85.26799680,158.34864641,RI
-83.67875511,10.68305739,RI
-78.02961895,30.70700456,RI
-78.75947094,17.87357463,RI
-69.69785464,19.58172426,RI
-59.63386942,41.30787271,RI
-55.58057382,18.69926785,RI
-41.07708671,2.41218212,RI
-30.84779329,11.48352326,RI
-64.79975648,-12.04657776,RI
-16.64059212,-5.25001657,RI
-20.69447204,20.42348036,RI
-27.28409069,18.59742981,RI
-73.06927876,40.35457581,RI
-58.74766481,-15.63267652,RI
-54.21528265,-1.05109551,RI
-35.72726411,85.66416261,RI
-7.92064429,93.20411938,RI
-16.37822836,109.54252466,RI
-28.28091756,82.12230794,RI
-71.30853757,21.91264052,RI
-69.35359867,21.91102712,RI
-68.35791969,21.76743551,RI
-57.00159216,35.01281488,RI
-18.53975094,90.05928223,RI
-26.81104206,31.11391283,RI
-53.24917385,-26.53609815,RI
-48.76274458,35.23629499,RI
-30.67665018,86.45574980,RI
-37.18731114,60.74493378,RI
-41.57377781,71.84862793,RI
-48.74753916,72.93324084,RI
-37.97474089,-2.16949055,RI
-29.92668552,83.76654460,RI
-31.27358824,77.32114939,RI
-69.04853974,57.30492330,RI
-33.31119321,-11.20013689,RI
-56.25493431,6.58065979,RI
-76.51259597,53.27763276,RI
-40.94554662,-5.68129254,RI
-47.42417899,-8.30882402,RI
-47.82832432,3.84478157,RI
-44.39212662,12.50022601,RI
-84.96966172,112.75614019,RI
-71.70974692,1.86762992,RI
-30.61697631,35.01818299,RI
-38.29372392,55.69764602,RI
-42.68991538,-9.54743362,RI
-44.09707372,3.94223471,RI
-55.70344186,50.82652804,RI
-33.55899686,91.15636401,RI
-72.75147615,31.52165941,RI
-68.83326235,26.90364851,RI
-67.69923872,39.08192906,RI
-8.97871784,-65.92417877,RI
-45.95385830,43.51279594,RI
-49.43254111,-20.14291075,RI
-25.61604434,105.07725276,RI
-31.10771348,-21.32568752,RI
-44.18979035,-19.43204706,RI
-28.05077400,-37.89792810,RI
-30.23011568,-37.56667017,RI
-36.48854476,-17.98754297,RI
-39.59134988,8.90939201,RI
-53.24370824,20.97038539,RI
-74.99783520,153.86151761,RI
-76.14562869,151.18960421,RI
-78.68174740,60.99427045,RI
-42.98725942,-30.11725301,RI
-57.34855507,-41.71982763,RI
-50.34793012,-20.11674084,RI
-38.68331749,-7.94603155,RI
-38.79831279,2.68457978,RI
-75.67043941,73.60889203,RI
-39.63557513,20.33652595,RI
-34.85161801,-3.84042464,RI
-37.67122232,10.28194238,RI
-61.21274920,56.11219394,RI
-43.74492994,0.10878422,RI
-39.85889237,52.80558393,RI
-30.38557900,72.29980277,RI
-30.36132977,67.45002068,RI
-31.27640128,67.49596968,RI
-56.68945675,-28.21067907,RI
-42.78699632,-21.22386836,RI
-43.28288733,-59.17309421,RI
-49.31053724,-81.07804124,RI
-51.13427959,-79.49109093,RI
-48.83049093,-76.58025782,RI
-58.66980806,-63.77360678,RI
-53.49692683,-75.44229092,RI
-45.56512158,-74.05532805,RI
-37.12974622,-62.62262832,RI
-39.16879254,-11.75323337,RI
-54.60333894,-5.97421646,RI
-34.28978089,-5.88801918,RI
-53.30947814,-20.13625723,RI
-86.56157019,97.39109119,RI
-61.83214765,28.27504488,RI
-46.82373151,13.76637443,RI
-54.14457232,-4.44247679,RI
-54.64164380,49.24236260,RI
-64.86785736,-5.08936885,RI
-15.56835255,-44.51261707,RI
-54.59301471,-9.42453697,RI
-68.28836453,4.95902987,RI
-58.16361816,-1.49041113,RI
-85.49067963,84.25853134,RI
-68.48164620,-17.56664079,RI
-62.05579819,-61.88761248,RI
-13.29296275,-103.82612104,RI
-13.66740438,-103.74162658,RI
-20.62177491,-95.81637773,RI
-11.24185358,-105.31454678,RI
-2.07575036,-107.86560704,RI
-6.80259505,-108.17519912,RI
-5.82070660,-109.01050926,RI
-23.72015038,-73.54260684,RI
-40.09050284,-68.11334210,RI
-82.78157938,-16.62954182,RI
-27.15328643,-59.31203674,RI
-18.72197222,-62.46620588,RI
-36.40225895,-59.09889840,RI
-53.10662628,-56.53905942,RI
-43.07719458,-67.88964346,RI
-5.55374409,-3.39381014,RI
-32.99378276,1.50400730,RI
-30.71144726,-53.33999726,RI
-14.70274634,-78.62243900,RI
-57.52114623,-91.48112527,RI
-81.59974853,147.95900284,RI
-79.44116094,157.94147528,RI
-83.46399802,137.11795174,RI
-38.80564948,-83.86310597,RI
-29.15895617,-84.46121421,RI
-34.42821420,-85.37743196,RI
-40.29391173,-88.04331224,RI
-19.10122507,-81.51420355,RI
-36.36810608,-85.79651695,RI
-32.86124168,-82.90360323,RI
-56.72266194,-69.36283935,RI
-26.15894258,-69.74076188,RI
-21.85906096,-71.50652062,RI
-24.41212237,-72.70076131,RI
-18.07825227,-73.19353564,RI
-18.57918151,-75.08693925,RI
-22.74606481,-73.38147798,RI
-42.95115439,-63.65757307,RI
-13.99218774,-69.29897901,RI
-11.68184736,-76.33549789,RI
-15.34064014,-44.89751122,RI
-12.88499217,1.19698086,RI
-11.94908188,0.07752387,RI
-13.53021440,5.44190042,RI
-21.60717800,7.93360452,RI
-15.63996876,1.14944813,RI
-19.75422012,1.14944606,RI
-12.52325155,-1.23651923,RI
-14.35018340,-1.04949507,RI
-15.44134638,-2.60355917,RI
-13.80566083,-3.06773973,RI
-11.88319020,0.07492572,RI
-11.27732274,0.49021710,RI
-13.49429423,-5.04329108,RI
-14.86824377,-4.10993876,RI
-11.41856592,-2.33397150,RI
-12.88954534,0.73965249,RI
-16.77902283,14.98208013,RI
-15.05471026,1.37601835,RI
-15.65722213,1.58292803,RI
-15.08364695,1.68938860,RI
-14.02004787,1.37555547,RI
-14.77404722,1.10888662,RI
-15.04488769,0.73066387,RI
-15.13919756,1.13479969,RI
-15.48171379,2.04023694,RI
-15.00196830,-0.60595715,RI
-15.98228864,2.97188841,RI
-16.14658068,1.87114294,RI
-16.52877551,2.07611614,RI
-15.39087385,2.41964000,RI
-16.91139580,2.09465225,RI
-17.33236350,11.84817247,RI
-15.80599986,27.15897173,RI
-25.10935619,2.40978252,RI
-23.52824180,2.38077793,RI
-24.89531422,3.21761838,RI
-22.12436575,1.96246736,RI
-22.08876306,1.41401885,RI
-11.54001172,57.46505408,RI
-3.21611046,43.66723107,RI
-32.09809319,8.11518750,RI
-30.08295443,-2.18846837,RI
-31.96647646,3.48128053,RI
-28.56782931,3.76041894,RI
-28.70643743,4.02729353,RI
-31.78234306,8.24811206,RI
-27.32751725,19.10010593,RI
-24.73835176,4.10686713,RI
-22.96702364,1.53269299,RI
-24.67363987,1.87209477,RI
-23.68475494,2.47060724,RI
-22.02127730,2.01571521,RI
-23.57975017,3.22699437,RI
-15.98610307,49.50268844,RI
-24.34233493,2.50800136,RI
-29.71914630,2.63492437,RI
-20.67879337,37.48690340,RI
-21.43993963,30.73800929,RI
-18.00243111,47.57375529,RI
-20.89472097,30.12212613,RI
-20.17836447,10.71597634,RI
-19.79995920,6.06599580,RI
-15.00284004,6.71075545,RI
-20.97718617,31.87300742,RI
-16.80694764,16.74904574,RI
-11.25544549,35.67474912,RI
-18.14797514,8.42476208,RI
-24.46680916,13.00314501,RI
17.85174020,58.84495192,RI
-19.98815801,10.98218071,RI
-17.68423663,17.01481687,RI
-1.10835635,50.87377251,RI
-16.14846122,28.82232018,RI
-18.09473603,16.39152197,RI
-42.83181940,-40.71849114,RI
-15.84856811,-74.29583434,RI
-9.60277616,-80.85743513,RI
-65.75590801,-82.11403678,RI
-26.87980206,-64.54718901,RI
-11.04725934,-76.74004249,RI
-10.58066757,-76.57849526,RI
-51.03034830,-30.17994706,RI
-68.69012721,-52.44650587,RI
-63.53791289,39.26828055,RI
-62.05159956,14.45978400,RI
-51.04131491,48.57711467,RI
-54.92884487,21.73758551,RI
-66.45806920,31.38365846,RI
-9.56486111,-78.74276665,RI
-22.21398362,-88.61253301,RI
-40.94713449,6.13728249,RI
-87.77693800,-7.40894036,RI
-72.39741334,-27.79066681,RI
-34.60439541,42.05436948,RI
-26.58478321,-18.17493886,RI
-28.45365680,-18.19181330,RI
-38.46897036,-28.58404394,RI
-40.54512167,-30.77151315,RI
-39.35946157,-30.93848423,RI
-39.26276286,-30.99819403,RI
-39.35391459,-30.96075002,RI
-39.50716583,-31.13301288,RI
-40.77380117,-29.49288370,RI
-41.40152654,-28.83507219,RI
-28.67520363,-10.15552660,RI
-10.84927867,-2.27438551,RI
-9.37887355,-0.67302661,RI
-11.22260613,-0.04807281,RI
-7.87825352,1.04927965,RI
-11.15020890,0.62990735,RI
-11.18712324,2.20258026,RI
-11.03579999,1.48109736,RI
-11.85255196,1.98832990,RI
-11.57454775,0.86932875,RI
-11.24595081,1.80395003,RI
-5.28197946,16.59378960,RI
-11.78516577,2.21003458,RI
-12.29968260,2.52271348,RI
-12.77201251,2.34541875,RI
-13.63053175,2.51310757,RI
-13.58591914,2.52638979,RI
-16.07917097,6.08169765,RI
-15.78644149,0.80854220,RI
-16.56007247,-7.40769232,RI
-15.85409303,0.06996915,RI
-24.16189852,-20.93448792,RI
-11.45147315,-54.30532567,RI
-28.04544752,-42.10452959,RI
-24.91278992,-84.89069370,RI
-9.61129709,-80.19537872,RI
-9.38360671,-82.65064323,RI
-9.32856353,-82.57472300,RI
-9.37460392,-83.26707879,RI
-34.96807214,-23.64740241,RI
-10.24482758,-79.71229764,RI
-12.81593610,-79.62195372,RI
-22.26925041,-82.37675062,RI
-21.95419803,-83.20695988,RI
-19.32711419,-83.52576054,RI
-16.48944968,-64.63000535,RI
-16.10618971,-57.28796901,RI
-18.09541873,-51.43406838,RI
-19.34416904,-51.47452376,RI
-22.21400802,-47.91172329,RI
-20.77488679,-47.59272280,RI
-23.45658541,-44.22691194,RI
-12.07538110,-100.86736509,RI
-25.20727926,-50.33530363,RI
-20.46848826,-64.80437381,RI
-32.80756035,-65.39414074,RI
-23.55322476,-44.50459221,RI
-17.65328665,-81.95478057,RI
-17.53080563,-82.50921463,RI
-12.27216790,-77.20390749,RI
-12.13279304,-78.99714075,RI
-11.71772401,-78.31920393,RI
-21.87578917,-74.65570543,RI
-35.80786634,-72.46442613,RI
-36.89955781,-17.44833563,RI
0.41186281,75.32961869,RI
1.67441971,63.48425700,RI
-25.26073883,-66.87033497,RI
-9.64686958,-84.01858563,RI
-11.03509995,-79.60516569,RI
-28.99595434,-69.86346191,RI
-14.45725263,-77.20964667,RI
-13.40903745,-78.58769471,RI
-12.67614745,-77.56394740,RI
-13.94866304,-77.92530163,RI
-20.48605719,-75.22779218,RI
-26.17297298,-70.27837230,RI
-24.89476581,-57.77288490,RI
-15.06049015,-2.69147321,RI
-15.82204402,-17.63246128,RI
-12.29934545,-14.68993130,RI
-15.90171079,-18.46343111,RI
8.20825951,1.70593199,RI
3.58324860,2.46904017,RI
3.57666905,2.99572212,RI
4.65986408,-0.06333986,RI
-49.24702538,-78.36824855,RI
-34.97251731,-82.53263346,RI
-31.19698643,-86.21208697,RI
-65.37217299,-31.07013549,RI
-65.45531769,-30.79674428,RI
-65.36487408,-30.74995837,RI
-39.69503979,-28.50235930,RI
-35.60878224,-36.31653526,RI
-35.33104482,-35.75909912,RI
-35.03890446,-35.79026353,RI
-35.22689273,-30.73113924,RI
-29.80892025,21.19360144,RI
34.04867193,1.55043638,RI
39.37358545,-2.96006818,RI
44.14435283,-7.47869031,RI
-47.23479746,-25.82612471,RI
-67.96663519,-72.79641163,RI
-44.00716692,-115.68431143,RI
-20.76615335,-88.46829650,RI
-19.73787633,-88.02073113,RI
-19.53896115,-87.70397831,RI
-18.77067014,-87.87031365,RI
-16.09044971,-87.56888399,RI
-15.32766799,-87.29306296,RI
-14.98645317,-86.87808086,RI
-14.48094558,-86.70638071,RI
-48.69099071,-108.17678849,RI
-40.25560977,-92.41622855,RI
-27.60019379,-85.96332365,RI
-33.97869275,-88.44498252,RI
-32.32892302,-87.11355133,RI
-39.64113775,-86.13275754,RI
-32.36626619,-85.94762586,RI
-26.16656466,-85.28957508,RI
-29.05942438,-46.20710494,RI
-30.54708386,-3.93318568,RI
-28.24514411,-0.69014763,RI
-31.13710296,8.47791093,RI
-36.37619842,0.88791923,RI
-34.70092740,-4.10956177,RI
-37.91701378,-7.45330435,RI
-37.92778437,-7.61558720,RI
-37.14995599,-7.98260730,RI
-31.63485438,-6.41419555,RI
-34.87862288,5.92418153,RI
-30.05783792,-5.16158134,RI
-32.55911576,-7.73872643,RI
-32.06366551,-8.19485984,RI
-36.46998145,-1.33833261,RI
-47.13358700,4.18251804,RI
-35.48314051,2.48240356,RI
-34.13069296,-0.88985167,RI
-32.36431992,9.71042540,RI
-27.03807547,7.36946821,RI
-31.53021611,13.67050527,RI
-27.47993991,24.79650188,RI
-37.11521306,7.67798275,RI
-51.40908676,-5.66837837,RI
-47.14001376,-9.90518835,RI
-44.75655583,-19.91961774,RI
-42.53327842,-19.92666066,RI
-58.88366720,-8.76179608,RI
-41.45377385,-5.40052914,RI
-39.35230177,-4.94558835,RI
-39.00305122,-5.23015603,RI
-38.75668359,-5.47667262,RI
-40.80835596,6.98734618,RI
-50.70990028,-6.08866617,RI
-37.18289095,-3.87819703,RI
-38.89811533,-5.87518222,RI
-40.21063770,-84.63525529,RI
-25.65542054,-75.17823927,RI
-26.59292854,-85.77001949,RI
-20.06662761,-84.25428717,RI
-27.12580317,-84.54468680,RI
-27.14422015,-91.76015963,RI
-12.58909652,-88.29895280,RI
-13.15416384,-86.85817385,RI
-12.42190490,-86.80821843,RI
-44.27032088,-0.78487626,RI
-47.84627550,0.24981498,RI
-49.92370529,0.99294863,RI
-48.65636612,2.11037779,RI
-38.52083153,-0.48917678,RI
-25.47347808,-0.41196613,RI
-25.81181173,-0.52622508,RI
-25.83294878,-0.48222788,RI
-25.66910687,-0.55144286,RI
-24.10720033,1.31447625,RI
-25.71493655,1.54208684,RI
-25.97041201,3.08686551,RI
-26.71467344,2.35769056,RI
-27.47579058,2.75477241,RI
-28.14279616,2.72242802,RI
