@relation LRO_4class_20

@attribute Roll numeric
@attribute Pitch numeric

@attribute class {LC,LI,RC,RI}

@data
-28.47980953,2.55070431,LI
-27.48187278,5.28003128,LI
-27.11182640,7.85831128,LI
-26.18042887,10.35184417,LI
-24.78216617,12.98421146,LI
-25.66375197,13.28727441,LI
-26.26665427,13.73869999,LI
-27.62692941,16.41045315,LI
-27.31476324,20.84805399,LI
-27.97917897,25.09870440,LI
-30.27027160,29.32175530,LI
-31.10341978,30.54023234,LI
-30.82700657,31.98659109,LI
-30.52929605,32.96775595,LI
-30.70834485,33.99602797,LI
-31.81627609,35.32484662,LI
-31.52210693,36.21152238,LI
-32.64041792,37.37133271,LI
-34.29311528,38.77485714,LI
-36.40221666,37.47328260,LI
-38.29829022,33.48773555,LI
-39.62383241,30.83441648,LI
-41.30323327,27.19987721,LI
-42.58376789,23.96249909,LI
-43.19804717,21.59724372,LI
-42.60345085,23.38867777,LI
-41.90212989,23.15300951,LI
-40.01665960,20.54785210,LI
-38.86201645,17.83038493,LI
-38.37137931,15.34441408,LI
-36.46038432,12.93208584,LI
-35.94450178,12.91768720,LI
-37.01764490,12.61658325,LI
-37.04760158,12.60390415,LI
-37.28242273,12.16848865,LI
-36.38932974,12.14385510,LI
-36.37691353,12.12512702,LI
-35.43210397,12.32861051,LI
-34.08354243,12.69104021,LI
-32.70044279,13.10612663,LI
-32.11137416,13.45242452,LI
-31.56563148,13.81159389,LI
-30.86083024,14.35571214,LI
-30.26308563,14.60494717,LI
-30.51783134,14.19501741,LI
-31.28714302,11.90454417,LI
-32.45176552,11.94035870,LI
-35.48867069,11.39406956,LI
-38.34216166,12.80975697,LI
-38.01033174,16.54112434,LI
-39.38148741,19.56124705,LI
-39.48999774,25.61756883,LI
-37.54872910,30.90901672,LI
-37.36719013,34.55530254,LI
-38.19154855,37.91152035,LI
-36.97260753,43.07266111,LI
-35.33332338,46.12406935,LI
-33.63174377,51.06715197,LI
-32.32530485,54.12287630,LI
-31.72270037,57.28508479,LI
-30.42183165,58.68025108,LI
-29.53603657,59.92697700,LI
-29.29824912,61.61423807,LI
-29.85168348,62.98650146,LI
-30.47065292,63.72291076,LI
-30.18042617,65.33492840,LI
-28.40908234,67.95826159,LI
-26.98821077,69.19342755,LI
-26.12636842,70.27290728,LI
-27.31169954,69.91956578,LI
-28.28316871,68.81999783,LI
-30.88050428,67.33516754,LI
-33.71510025,65.85420632,LI
-35.33448621,64.13647588,LI
-35.87333569,61.57729550,LI
-37.57748028,57.79342199,LI
-40.63251599,54.59819960,LI
-42.05684000,50.29778036,LI
-43.38302480,45.77002035,LI
-44.71972507,41.37467414,LI
-46.08554999,35.82488555,LI
-47.02733368,31.98748069,LI
-48.88193437,29.59694033,LI
-47.83189666,25.37756304,LI
-47.20824858,21.10125354,LI
-46.88040392,16.56198166,LI
-47.27586889,11.94047650,LI
-46.49987820,9.58101255,LI
-46.04959505,5.43307150,LI
-45.62039025,3.25311628,LI
-44.20921392,3.64152214,LI
-42.47314717,4.38790566,LI
-40.51667714,3.89474262,LI
-38.55299731,3.08809114,LI
-36.86357000,2.13940992,LI
-36.93866111,0.46883560,LI
-34.81736614,-0.90752342,LI
-33.90892203,-1.90785155,LI
-32.74940526,-3.03725059,LI
-31.11094856,-4.13953399,LI
-30.42133938,-4.26081016,LI
-30.06693948,-4.90390365,LI
-27.57387406,-5.69755835,LI
-27.04484824,-6.89338619,LI
-26.05030939,-7.60590030,LI
-24.99489212,-8.31439658,LI
-23.80995078,-9.10602431,LI
-22.89150026,-9.88724650,LI
-22.31093048,-10.80466207,LI
-21.27739103,-11.38407416,LI
-20.73082628,-12.35524263,LI
-19.89296643,-13.24475953,LI
-18.92745603,-13.16189158,LI
-18.93182528,-13.17998090,LI
-20.46081068,-13.57870100,LI
-22.16989105,-13.43754001,LI
-25.70606319,-13.38029793,LI
-25.70195740,-13.27390018,LI
-26.45420982,-13.83071500,LI
-27.00725993,-13.84232832,LI
-26.63671835,-13.62169889,LI
-26.27422824,-14.16103998,LI
-26.99286993,-16.02362760,LI
-29.00210080,-16.12455933,LI
-30.14232727,-16.69214575,LI
-32.87448541,-17.19778658,LI
-35.63360001,-17.66331571,LI
-38.07737729,-18.25503026,LI
-37.79990552,-18.18347349,LI
-37.10970471,-19.98718108,LI
-36.12482562,-19.50254566,LI
-35.44583790,-19.74497437,LI
-35.38199775,-20.44688871,LI
-36.01439047,-20.43799508,LI
-34.56048445,-20.01155530,LI
-31.96260438,-18.92552122,LI
-29.24481340,-17.64548265,LI
-30.26450090,-17.27167790,LI
-31.28394256,-16.42255889,LI
-32.25611560,-15.79379582,LI
-34.26904321,-16.02918706,LI
-37.18420872,-16.18018047,LI
-38.53800288,-14.13837468,LI
-38.05020376,-10.87979857,LI
-38.80905883,-8.63208657,LI
-37.64005173,-7.89324637,LI
-35.00286014,-4.98693839,LI
-32.56228756,-2.28925157,LI
-33.45800347,-1.60631961,LI
-33.54587941,3.14670175,LI
-33.75880887,8.50180438,LI
-33.85917329,14.86728825,LI
-34.76036209,15.69506159,LI
-34.85005523,12.56990036,LI
-35.63757596,13.49468983,LI
-37.41337852,14.92502182,LI
-38.52861440,18.12228484,LI
-40.09205026,16.22208206,LI
-38.57341651,16.35712235,LI
-37.76928481,16.93671034,LI
-35.27957339,17.71458596,LI
-30.90536459,18.22190713,LI
-29.13485004,17.84496759,LI
-28.64960088,14.84480379,LI
-27.55155305,13.55490154,LI
-26.97461959,13.63745441,LI
-26.95991693,12.32731747,LI
-26.87047930,11.52123033,LI
-27.17395703,10.76924537,LI
-28.32980210,8.49336655,LI
-29.52576413,4.42258149,LI
-30.30040321,0.63849666,LI
-30.44413455,1.80913852,LI
-33.85009614,4.50286751,LI
-35.50723947,4.41502772,LI
-35.24817497,4.00652785,LI
-35.08019451,2.04220818,LI
-34.72998617,3.12475637,LI
-36.65379045,2.90704352,LI
-37.48525746,0.63496417,LI
-38.40598728,-1.60996432,LI
-40.75195902,-3.73414869,LI
-41.73524863,-4.58865373,LI
-42.56826284,-5.53416645,LI
-42.88417804,-6.45744180,LI
-43.58627623,-7.49185101,LI
-45.17245221,-10.33074561,LI
-48.62201916,-13.78448800,LI
-51.50367860,-15.33430395,LI
-50.67582780,-14.93653754,LI
-52.95823577,-16.34749825,LI
-53.37307771,-17.63105141,LI
-52.34524337,-17.86736986,LI
-48.37814627,-16.87125045,LI
-45.64892429,-15.42638284,LI
-44.23162745,-14.01345576,LI
-43.40438195,-13.22110449,LI
-42.36418655,-12.11398672,LI
-41.07096538,-11.41297095,LI
-40.21340307,-7.90940965,LI
-39.53397150,-4.98333141,LI
-37.07245047,-2.88451173,LI
-35.70587963,-2.84685824,LI
-35.87350559,-2.68256624,LI
-35.52542484,-2.03650054,LI
-34.78774905,-1.47619703,LI
-34.17822904,-0.08791479,LI
-33.83136190,-0.17964237,LI
-33.71299416,-0.28921281,LI
-34.36178172,-0.78214659,LI
-33.04574647,2.28677554,LI
-33.46681453,4.98929115,LI
-36.09503046,7.12950386,LI
-37.54844553,10.96389092,LI
-37.88569713,15.72462887,LI
-38.65231885,19.67385988,LI
-38.47948933,25.03866787,LI
-38.17771624,30.27529070,LI
-37.01848411,34.93292114,LI
-38.32226205,36.61149182,LI
-40.31301225,39.62991964,LI
-40.66624339,44.67990395,LI
-40.21483338,49.09129207,LI
-37.98533642,53.53210885,LI
-36.86222220,58.27857979,LI
-35.85583670,62.90965559,LI
-34.75811989,66.89273516,LI
-31.44566123,68.51569994,LI
-28.70082413,69.94665386,LI
-27.89822599,72.84179887,LI
-29.60061937,73.92173798,LI
-32.06194821,73.99278815,LI
-33.69464630,73.06620966,LI
-33.03365065,72.19726452,LI
-35.64449407,72.92703355,LI
-39.15502790,70.66614208,LI
-41.72689431,68.71415901,LI
-45.06641326,68.05841419,LI
-50.93660303,68.94991807,LI
-54.00230196,72.40390187,LI
-57.58518123,74.47998059,LI
-62.36541088,74.25448189,LI
-65.98472341,72.59956109,LI
-67.58202574,70.90235421,LI
-67.27433857,70.56640563,LI
-69.61779641,70.69912022,LI
-71.12393399,66.67589110,LI
-72.31085365,67.06132615,LI
-72.84221831,55.89793257,LI
-73.11467735,39.20705887,LI
-72.13465397,22.36913766,LI
-70.38941658,11.47569493,LI
-66.33326508,5.86679853,LI
-62.60837576,-6.10969108,LI
-55.41136986,-12.00616947,LI
-56.88855958,-10.57714792,LI
-59.18138768,-15.26045632,LI
-56.76534180,-17.84701682,LI
-51.18675730,-9.52188414,LI
-44.18918800,-2.90660409,LI
-36.46220921,2.77828480,LI
-32.62659850,47.58552728,LI
-31.29362693,50.68453567,LI
-30.55108627,53.13163803,LI
-29.45069722,55.50965226,LI
-27.59406893,57.37870079,LI
-26.00214907,58.95907178,LI
-23.59274821,62.29379022,LI
-21.33901352,66.13323233,LI
-19.22071988,67.19596329,LI
-16.67899000,69.48216981,LI
-17.18091040,70.62035033,LI
-17.68244141,69.58659555,LI
-17.95727089,68.11844280,LI
-18.79460339,64.50711608,LI
-16.90558564,62.26808125,LI
-16.53394166,58.94782630,LI
-17.65990381,55.14827716,LI
-18.40041153,51.29432322,LI
-19.98027673,47.26789463,LI
-20.14730549,43.16428051,LI
-20.48827617,39.07548133,LI
-20.56939170,34.97589717,LI
-20.42958427,31.11124136,LI
-20.18612252,27.11683462,LI
-20.81750576,23.04837105,LI
-21.84598643,17.30219649,LI
-21.74302493,12.19569368,LI
-21.51438026,6.11319744,LI
-20.65426953,4.14909098,LI
-19.81174960,2.69793006,LI
-17.31663644,3.73680859,LI
-15.61019396,5.75717431,LI
-15.20382034,6.40519877,LI
-14.65700908,6.57596744,LI
-14.31219379,6.93658118,LI
-13.65074601,7.61711583,LI
-15.38055964,6.57645552,LI
-14.15218537,8.09085995,LI
-12.40638874,9.84728612,LI
-11.92819489,9.86414768,LI
-11.93395301,9.26547010,LI
-11.88765995,8.98616619,LI
-11.27567689,8.92057324,LI
-10.85584913,8.80652476,LI
-9.99175533,9.17491309,LI
-9.03218954,11.58899728,LI
-8.29140781,13.70091476,LI
-7.11264344,17.91459860,LI
-5.94457269,19.28406181,LI
-4.91285901,19.35916543,LI
-5.24037230,18.57563318,LI
-6.14951513,16.48474826,LI
-6.67723979,16.67732147,LI
-7.90387648,16.75895807,LI
-8.11169229,16.45368579,LI
-8.29141609,15.57213954,LI
-5.60247627,17.85751064,LI
-6.40306889,16.61747835,LI
-7.07973569,15.15600845,LI
-7.02307460,16.72041413,LI
-6.00447463,20.06556892,LI
-4.46507890,19.46083416,LI
-5.78613555,21.26931011,LI
-5.60845242,23.26731072,LI
-7.50833704,23.59957069,LI
-8.02862907,22.19198930,LI
-8.97096012,22.34355290,LI
-10.66271444,22.91811577,LI
-11.53545098,24.47860439,LI
-11.96430166,25.90318111,LI
-11.52663154,28.66166785,LI
-11.04786767,30.81602819,LI
-12.26933024,30.67111305,LI
-14.04098449,30.86149696,LI
-15.69006002,32.82166642,LI
-16.35672737,35.11392225,LI
-18.66700563,33.94564009,LI
-19.80204200,34.13098335,LI
-23.83864908,35.97638048,LI
-28.53267982,35.02720337,LI
-32.29036462,30.44339562,LI
-34.69522816,32.51815163,LI
-33.69983135,29.86253431,LI
-37.29571521,27.13615740,LI
-37.49715109,26.16594952,LI
-38.17782627,29.94693278,LI
-37.42086987,33.66186551,LI
-37.62523078,32.03020794,LI
-39.08402664,27.65168088,LI
-40.78778924,23.14834312,LI
-42.53328055,18.68146729,LI
-44.01184725,15.75848082,LI
-43.36059186,14.83312527,LI
-39.85563089,15.26143480,LI
-38.24021059,13.48687712,LI
-37.47293228,11.45807030,LI
-36.41794810,11.22239967,LI
-35.91849422,10.69326055,LI
-33.39884462,12.24676765,LI
-29.88075506,16.72935019,LI
-27.46877886,21.42951367,LI
-26.72467556,22.67683863,LI
-26.82171036,26.11144854,LI
-24.98629481,29.26114714,LI
-25.86833698,30.47274779,LI
-25.35946944,32.77256942,LI
-27.13527790,33.10151859,LI
-27.90191752,36.16545930,LI
-27.38947040,40.42205445,LI
-26.95571818,44.73526225,LI
-26.32486782,49.04465194,LI
-25.86064320,53.38473838,LI
-25.68338814,57.39238751,LI
-24.39338262,61.18627431,LI
-23.07608053,64.82908175,LI
-22.03479794,68.21099607,LI
-21.25012026,71.00812503,LI
-20.33083084,73.78276008,LI
-20.36516857,73.97330098,LI
-21.56470134,73.87021462,LI
-23.03553092,73.34251981,LI
-23.05350397,73.15825772,LI
-24.79880622,70.82572185,LI
-27.03511383,67.94883606,LI
-27.08863460,65.95612117,LI
-28.52376352,62.01876378,LI
-31.02618106,57.94844591,LI
-31.40201626,52.48573841,LI
-33.16308189,47.32626069,LI
-35.75776201,42.71736183,LI
-39.91181121,40.62626471,LI
-40.07984754,33.65702883,LI
-38.69335243,27.46279973,LI
-39.07898217,20.90995648,LI
-39.10282314,14.47228165,LI
-38.62441803,9.52781459,LI
-37.97512107,7.24787756,LI
-37.92719482,4.54246253,LI
-38.46261184,2.71404874,LI
-37.88241276,2.10647496,LI
-37.24662392,1.62716988,LI
-37.68984335,0.88233383,LI
-37.70206064,1.00077232,LI
-39.54532455,1.80919884,LI
-40.77257555,2.02461258,LI
-42.59857434,-0.09249516,LI
-41.05767152,0.00426540,LI
-41.72880319,-0.17814266,LI
-41.01698750,-0.35249096,LI
-39.39683149,0.05807657,LI
-35.26930246,-0.69455681,LI
-34.58984231,-0.56381805,LI
-35.48349329,-0.69487683,LI
-36.50648017,-0.33431912,LI
-36.66254502,0.24391345,LI
-37.13976141,2.01390988,LI
-36.66201527,5.16684251,LI
-35.32911357,8.99105406,LI
-32.55590829,12.68743960,LI
-30.52054651,16.51640896,LI
-30.58081093,16.83189504,LI
-32.08051319,15.43789333,LI
-34.48348982,12.94794837,LI
-30.45356205,8.31929262,LI
-29.19224912,7.38779093,LI
-29.04835268,8.49393011,LI
-28.54299160,12.21688288,LI
-25.91141773,16.01817747,LI
-23.86508636,20.66182355,LI
-21.64855921,24.78020253,LI
-20.10861411,30.13775573,LI
-17.56300193,35.55040380,LI
-15.40375830,36.26802561,LI
-13.84094797,36.40561769,LI
-11.27915635,39.76715824,LI
-10.84704158,40.53527077,LI
-13.34527095,38.13807150,LI
-16.83181497,33.62301563,LI
-22.10502266,29.59030397,LI
-24.76859843,25.34834636,LI
-24.21943203,24.37143716,LI
-21.77534199,26.28135128,LI
-20.00336070,27.73147077,LI
-22.39002805,30.84758890,LI
-20.50785373,30.48865376,LI
-17.83885490,29.94597527,LI
-18.08697756,27.47553435,LI
-19.40822514,25.08922873,LI
-19.84943114,24.20680173,LI
-21.11710466,22.39234038,LI
-21.60310311,21.87209051,LI
-22.00904990,21.00969238,LI
-21.41340725,22.62586088,LI
-21.37802339,22.95380403,LI
-22.43130499,21.42858028,LI
-21.96740984,20.11631949,LI
-23.35649915,15.75274795,LI
-23.97801461,12.62952269,LI
-21.66386395,10.00157005,LI
-23.27721938,8.56619743,LI
-22.28763843,12.86056860,LI
-20.89929894,17.28340728,LI
-17.63239810,21.40790946,LI
-13.12583226,21.24006785,LI
-10.48922792,24.13637413,LI
-8.41066240,26.47267672,LI
-6.44245197,28.71261133,LI
-4.20369262,30.34069336,LI
-5.03338249,27.41144451,LI
-8.00015043,24.27072413,LI
-12.14963511,19.84594825,LI
-15.81323924,14.77467438,LI
-19.94813557,9.63024099,LI
-21.14841250,10.30697712,LI
-22.19562914,11.00175513,LI
-22.33516709,10.84886241,LI
-20.72361059,13.24133545,LI
-20.11082590,15.84924770,LI
-20.45371797,17.52679445,LI
-20.20256996,17.92569066,LI
-23.07220314,15.55132936,LI
-25.77735114,12.45444813,LI
-28.57608981,9.94700146,LI
-30.96830464,9.84374993,LI
-32.42726246,5.19368088,LI
-33.74860984,-0.28455381,LI
-34.92688655,-5.87218212,LI
-36.37195028,-9.25355572,LI
-37.50455246,-6.76552401,LI
-36.99646861,-3.61475112,LI
-38.34297014,-0.33906913,LI
-39.51388676,4.72511517,LI
-39.55075474,10.12127585,LI
-41.15384427,11.80910386,LI
-43.18630800,13.01038504,LI
-45.99258065,16.17949570,LI
-47.83145166,21.25271979,LI
-47.54166502,23.21527740,LI
-47.35837801,24.41542940,LI
-47.04468861,25.88642130,LI
-45.26947356,26.24016418,LI
-45.25185005,27.23702650,LI
-44.28266102,25.96274944,LI
-43.34453742,24.46132039,LI
-43.77172570,27.79887833,LI
-43.95075574,30.22678672,LI
-43.40047683,33.22171729,LI
-45.12598089,33.58662603,LI
-46.64661684,26.11517124,LI
-47.24006507,22.52662726,LI
-48.12174728,14.65398389,LI
-46.70357486,10.76693010,LI
-45.94500771,7.07214803,LI
-45.13534829,4.91607315,LI
-43.26718364,2.90235260,LI
-39.88868367,-1.05059925,LI
-37.05459322,-4.41712603,LI
-34.79527895,-5.86845807,LI
-33.92545124,-4.28521494,LI
-35.31816532,-0.61186531,LI
-38.06856201,3.40299445,LI
-37.86797688,7.39353172,LI
-38.32125102,14.05072346,LI
-40.05941838,19.57108019,LI
-40.49310914,23.05210327,LI
-39.35888476,30.61034587,LI
-37.80513493,36.99569419,LI
-33.43202582,43.24668435,LI
-30.55078406,51.95638281,LI
-30.35883398,51.60698377,LI
-28.09084480,54.84901357,LI
-28.19057631,57.47751959,LI
-25.66805864,60.74705219,LI
-23.77087706,62.74902064,LI
-22.25090606,65.07728565,LI
-21.45401431,69.23168115,LI
-20.52104522,73.10655688,LI
-20.73918468,77.28844436,LI
-22.24760171,78.63655594,LI
-25.35839454,77.07881242,LI
-27.19604330,75.16558153,LI
-27.32600128,74.02451211,LI
-27.33461193,74.09915011,LI
-26.57289055,73.04484003,LI
-27.13190044,70.00383760,LI
-27.77476869,69.87008668,LI
-28.71823096,69.62852791,LI
-29.72217196,69.24414177,LI
-31.65122970,68.43256331,LI
-30.10057528,72.30391531,LI
-52.63245977,24.96902809,LI
-51.49675594,36.49832616,LI
-49.68933568,45.67507008,LI
-46.70483440,52.32574420,LI
-44.01408443,57.12894997,LI
-44.25290078,65.26643266,LI
-39.27168682,71.52984887,LI
-36.66125714,74.24062528,LI
-33.49216585,75.15516524,LI
-31.78580753,78.86360291,LI
-31.10400552,81.92964943,LI
-30.40743956,84.41933836,LI
-28.63786203,88.77503942,LI
-26.99313568,89.72280869,LI
-23.85854265,88.96438503,LI
-24.40425956,88.18270098,LI
-24.10029249,87.87539764,LI
-24.60511786,84.04094190,LI
-24.88883020,79.91094089,LI
-24.95122453,75.51375032,LI
-24.81358042,71.07666009,LI
-24.69109436,66.37422290,LI
-24.89737132,61.42037248,LI
-24.73727327,56.26327939,LI
-24.37403427,50.78533203,LI
-23.41130254,46.32606486,LI
-23.23571299,39.39027510,LI
-21.85125931,35.83660647,LI
-21.43278174,32.13109234,LI
-20.12341269,26.59709709,LI
-18.41099890,21.12352297,LI
-16.98761545,15.69036791,LI
-16.13569776,13.14362411,LI
-15.30993440,11.06510502,LI
-14.80857235,8.91036817,LI
-14.01300684,6.90395855,LI
-13.30177227,4.51860732,LI
-13.01116180,5.02291643,LI
-12.56303337,4.78817626,LI
-12.27238214,4.70540592,LI
-11.98069452,4.68999728,LI
-11.69300518,4.68021070,LI
-10.91088890,4.90716620,LI
-10.37479809,3.05773007,LI
-10.37914752,1.72381916,LI
-10.89535367,2.57561363,LI
-11.36623214,4.73637122,LI
-11.45361417,4.74906660,LI
-11.51609822,4.75262290,LI
-11.96667705,4.95716977,LI
-12.68271327,3.47528200,LI
-12.86241943,1.64306537,LI
-13.46140320,-1.77242306,LI
-13.58275083,-5.34377597,LI
-14.30792104,-4.63531937,LI
-15.52893540,-2.02747533,LI
-16.72515253,0.78481255,LI
-17.89085346,3.83208456,LI
-19.21598630,7.64274093,LI
-20.11361913,11.55899773,LI
-20.84551750,15.59252189,LI
-22.46265596,17.84571468,LI
-25.87765929,22.47587512,LI
-26.18391103,29.13532813,LI
-26.02175455,31.62775890,LI
-25.91947677,32.87800953,LI
-25.79737184,34.14112763,LI
-25.39668281,35.08943535,LI
-24.58940387,36.47026240,LI
-24.18085385,38.80560680,LI
-23.06915784,42.48582114,LI
-22.52016269,45.79989770,LI
-21.47996361,48.68395914,LI
-20.67364874,52.05404455,LI
-20.31341228,52.46690342,LI
-20.06815921,51.63346675,LI
-19.80334111,50.78489082,LI
-19.80971001,50.17191418,LI
-19.86586550,49.55735863,LI
-20.08050576,48.67249928,LI
-20.54003831,48.44625642,LI
-20.03177854,49.36056642,LI
-19.21415533,48.72284721,LI
-20.71145381,50.96072776,LI
-21.02998291,53.53803034,LI
-20.78278865,55.35609447,LI
-20.50336400,57.24930859,LI
-20.34327573,59.39818106,LI
-20.44357960,60.11894965,LI
-20.37217814,59.57942909,LI
-20.37183642,58.96617873,LI
-20.14744856,58.75432242,LI
-19.62625896,58.22162531,LI
-20.27125331,59.04228215,LI
-20.56468820,57.20121171,LI
-21.98795303,55.63730157,LI
-22.07597824,56.72631801,LI
-23.30719412,57.52138469,LI
-25.64267849,58.90801005,LI
-27.63332516,59.57341077,LI
-31.48680191,59.78796735,LI
-35.17926845,60.85069842,LI
-38.81047647,60.36411974,LI
-40.26708864,55.48226800,LI
-42.62939528,53.98798315,LI
-44.86005509,52.07819663,LI
-47.01139287,49.29091883,LI
-49.37030492,44.79264325,LI
-49.59838525,45.73722565,LI
-49.43433551,45.88243016,LI
-53.19684641,47.25415572,LI
-58.30600936,49.37475381,LI
-61.70614461,52.93270945,LI
-64.85644559,50.21266394,LI
-66.53142544,54.22774293,LI
-67.24286728,57.38606733,LI
-71.29141392,53.51990976,LI
-72.14881445,50.74103033,LI
-69.65767027,45.90738907,LI
-68.70530667,47.38874039,LI
-65.53495225,48.22293911,LI
-63.41614854,48.12482207,LI
-61.09713614,48.93821394,LI
-58.28832901,50.45007816,LI
-56.18885017,50.44939867,LI
-53.97843798,47.22264227,LI
-51.53885154,44.98919603,LI
-48.61129911,44.54659769,LI
-48.60028431,40.05095639,LI
-51.65812899,41.00739648,LI
-49.51629526,41.40842317,LI
-45.10043699,41.61888097,LI
-42.13722432,38.62238063,LI
-35.15924537,36.13367599,LI
-28.95346663,34.99173337,LI
-24.34303740,33.71276949,LI
-21.31082101,32.33850243,LI
-20.13835991,30.38226527,LI
-20.79094907,28.33148466,LI
-20.80334217,25.24438011,LI
-20.41266410,22.73875676,LI
-19.91525984,20.92758292,LI
-19.39092460,19.18610353,LI
-19.34051472,17.66156260,LI
-18.52845254,16.06356449,LI
-19.38859284,16.46851786,LI
-20.17836842,14.99556717,LI
-21.09638343,11.35936439,LI
-22.02119979,10.33731878,LI
-22.05803558,10.97622506,LI
-22.08764387,11.57753175,LI
-21.66054177,10.86406412,LI
-22.51734702,8.13504233,LI
-23.38768466,4.08823861,LI
-23.70475918,-0.35883470,LI
-23.13473777,-2.76130629,LI
-22.20431034,-6.03521436,LI
-21.27669988,-9.82828785,LI
-20.04264421,-13.84014457,LI
-18.88716399,-17.93926198,LI
-17.86729114,-21.94983285,LI
-16.39010752,-25.91490831,LI
-15.24862483,-29.73944738,LI
-15.05338724,-29.64657839,LI
-15.14831351,-29.01033626,LI
-14.99262239,-29.01486025,LI
-15.88242698,-26.91502504,LI
-16.72217413,-23.02589245,LI
-17.22731674,-21.80269705,LI
-18.44709792,-21.91099581,LI
-19.65633263,-22.97784244,LI
-21.58891925,-20.34393285,LI
-24.17899978,-15.41848448,LI
-25.57493227,-6.94438056,LI
-26.99199244,2.55555559,LI
-29.01168820,9.13543262,LI
-30.95772017,15.37204498,LI
-32.45957811,21.59961186,LI
-33.66995339,28.45417654,LI
-34.32304540,34.77414381,LI
-34.46221475,40.21371881,LI
-35.24154595,45.36813038,LI
-33.41171516,50.43173166,LI
-32.83253843,52.64492166,LI
-33.17203089,54.25731243,LI
-33.36986282,57.06194251,LI
-32.74030748,60.20104513,LI
-32.03056612,62.67425383,LI
-33.63451801,62.15222100,LI
-35.81980453,58.57893031,LI
-38.31886013,55.68711024,LI
-40.75160233,53.58651870,LI
-38.66515331,53.33745455,LI
-40.89113587,51.35947300,LI
-43.35351225,49.76281495,LI
-43.29108311,50.75596456,LI
-41.96012230,53.56351524,LI
-40.67294973,55.25252414,LI
-40.76847451,56.81213902,LI
