@relation O_2class_10

@attribute Roll numeric
@attribute Pitch numeric

@attribute class {C,I}

@data
76.77026470,-7.04993866,C
68.90610596,-19.67414858,C
66.72135846,-12.40136628,C
69.91011977,-8.64077917,C
70.97275302,7.41804231,C
61.73520204,16.47726594,C
52.66111910,16.25523713,C
43.35801530,15.37772173,C
38.19602225,9.59769559,C
33.41930591,2.90435174,C
32.82668197,7.53875519,C
33.71618503,6.05783853,C
32.98835480,3.01661622,C
49.17971039,6.65001173,C
48.43269231,14.35474219,C
48.59480146,27.82311482,C
44.11948349,44.60828117,C
33.15789608,50.41262685,C
27.07290928,57.93721756,C
27.27621175,60.53041895,C
29.20220269,63.03091638,C
25.86349794,63.32421192,C
19.37134561,65.59406238,C
15.53136144,65.92832523,C
14.40929181,66.17587136,C
19.03290565,65.76865139,C
24.37793184,66.84412601,C
22.58446446,66.33498404,C
26.98838851,64.92663305,C
28.88153109,60.38856515,C
28.28486260,54.01533289,C
30.69451977,46.06682359,C
33.41931330,37.17548359,C
35.45248990,28.17288933,C
36.85327214,19.28332778,C
34.14410595,15.92548147,C
30.56648002,12.08110595,C
31.00916801,5.66305728,C
28.20132979,3.53560791,C
26.86219297,3.21551544,C
27.08131192,2.98375077,C
26.89230862,2.90271311,C
27.16633011,2.49153257,C
26.81602188,3.21397629,C
26.13678349,4.06595605,C
24.85782996,5.79021891,C
24.38655061,6.09010753,C
25.58954781,5.22774017,C
25.12952900,4.37737772,C
24.82810534,3.58527900,C
24.40201691,2.84028712,C
24.10494225,1.87604835,C
23.15125951,1.40405313,C
23.33377474,-0.35472251,C
27.69230343,-4.24478026,C
28.09024508,-6.67627972,C
27.68072811,-7.52161045,C
27.74532618,-7.24260797,C
29.07920009,-8.01282825,C
29.51627055,-8.47142638,C
30.24159331,-8.91188846,C
31.20090198,-9.51830859,C
32.87851798,-10.91623490,C
34.19195168,-11.84334732,C
27.76734138,-7.47048143,C
26.24533934,-5.86154081,C
25.63984657,-3.24181303,C
24.97676434,-1.66583091,C
25.23027223,-1.26584642,C
25.08621005,-1.03527133,C
24.81543797,-0.80553072,C
25.29137469,-0.07441248,C
27.52982851,0.46989250,C
29.53411679,1.11430817,C
31.72669435,3.37572557,C
32.93070136,2.36525121,C
37.11980601,-0.08944715,C
39.63850179,-5.01569511,C
41.58626757,-7.21095921,C
44.56744583,-10.15941186,C
47.84534534,-13.21854666,C
50.56417910,-17.44809602,C
48.79346071,-19.45221426,C
47.75704081,-20.42369246,C
48.75158991,-25.75245745,C
52.55043287,-28.93933049,C
53.81153841,-28.46855792,C
57.13445862,-26.78310634,C
58.72235261,-26.42194463,C
58.25510133,-25.32484024,C
61.50561379,-26.03007992,C
64.49655357,-28.81447396,C
68.07017303,-34.55233143,C
69.65016540,-37.51578149,C
68.45510419,-31.48515202,C
66.85357705,-25.82142269,C
65.76579013,-25.83944858,C
62.95149576,-20.76382491,C
60.81912641,-20.01518206,C
60.98734311,-16.85014611,C
56.35230855,-12.84026282,C
51.73870815,-7.76634389,C
47.58530634,-3.68519152,C
45.94200819,-1.72282730,C
44.02202546,-1.28086371,C
40.19345300,-0.33030758,C
37.76626510,0.94451410,C
37.04193521,1.18697488,C
37.18856365,2.01753181,C
36.04457489,1.96691625,C
36.84945601,1.15080567,C
37.33212354,-0.11818773,C
37.93147555,-0.99031893,C
38.79074099,-1.41259440,C
40.28723227,3.50467581,C
42.25048671,9.24165708,C
46.84495727,11.02227477,C
49.97248117,10.76371464,C
53.67406485,13.17607212,C
60.41000992,14.32049470,C
62.47636017,20.12587613,C
62.78428548,33.65647132,C
61.76962713,45.15566117,C
60.17840973,51.62866207,C
62.00005374,47.77250623,C
58.85144085,47.65505578,C
49.74949040,51.36355695,C
44.23913546,54.69504638,C
39.57389704,55.60960582,C
34.90430529,56.65869415,C
33.06844356,57.65603291,C
30.88215793,58.06586396,C
30.76183021,57.04939621,C
29.51032972,53.32161255,C
31.87793523,47.18158286,C
37.87500060,35.36079676,C
44.84775557,20.65461376,C
44.34619395,9.55653986,C
47.61980213,4.72975405,C
43.85792351,3.79995849,C
42.40779700,3.11850218,C
43.81544886,-3.27189271,C
47.88314825,-5.96255429,C
48.87884569,-8.48423765,C
49.29534941,-8.81105083,C
47.07537132,-7.53866647,C
43.89940776,-6.62451658,C
43.42819762,-7.31855272,C
41.07000624,-4.61185505,C
41.95262432,-3.84750427,C
44.61240387,-3.53190216,C
49.63876270,-3.39080209,C
50.36341214,-4.94031134,C
54.77658490,-3.62540395,C
56.49939993,-4.47397523,C
62.55350877,-4.02939718,C
65.87891661,-6.66540152,C
70.89813217,-11.29354288,C
70.41497770,-13.50919592,C
69.94304425,-15.43343703,C
68.44981714,-17.77527259,C
62.38427295,-12.05869444,C
54.91571634,-8.60198624,C
48.73954517,-13.38059103,C
46.93357349,-11.83958757,C
46.02609030,-11.86252599,C
44.33915228,-8.33755781,C
43.35297946,-8.54699972,C
44.31908213,-14.47461860,C
46.06451203,-22.13619918,C
45.83642153,-35.61591460,C
42.73068663,-54.16020545,C
46.73620575,-63.63986170,C
53.61992569,-64.06923377,C
55.33937981,-67.91231303,C
54.47909265,-65.00394890,C
51.04683847,-75.54287177,C
44.53328233,-77.52948722,C
49.67624323,-66.97362990,C
53.44179082,-57.25169310,C
54.51308934,-51.84918100,C
54.92785586,-47.54576903,C
52.08927015,-46.92614710,C
49.42100292,-55.92755254,C
47.17636053,-53.10202738,C
43.89829177,-54.80974054,C
43.08466485,-54.13035839,C
47.99066863,-52.28992657,C
45.84092693,-56.91743409,C
45.45966327,-55.10817425,C
48.95779308,-50.34983103,C
51.75752537,-40.62271671,C
54.07691251,-36.78675688,C
53.20046269,-23.39453769,C
52.86844952,-23.26856905,C
55.16400826,-20.54327741,C
60.35535771,-10.71689550,C
57.67265261,-6.31662821,C
56.08636859,-10.54648543,C
55.85697694,-16.60933758,C
54.76635416,-14.50435986,C
53.71907560,-14.25932480,C
53.55647108,-19.22475554,C
55.15369624,-23.59360843,C
56.63079764,-26.25908798,C
53.67973683,-23.89099873,C
47.01985998,-31.32140352,C
48.31763349,-38.74555750,C
57.81924325,-36.47014243,C
60.45912516,-39.24655517,C
62.79875599,-30.86002386,C
65.26733389,-20.84101262,C
62.37966250,-18.66699578,C
62.65978491,-22.19901371,C
62.28268803,-26.54050600,C
61.93465649,-21.04713373,C
58.19088265,-3.24297093,C
53.79895681,9.69019856,C
47.93868286,16.16840163,C
44.21037747,17.63526143,C
43.02865135,10.62088851,C
47.72111123,4.54417453,C
54.20194219,8.69397056,C
57.01840922,9.79355447,C
56.90942682,13.84780184,C
58.56723711,17.89313727,C
61.48550950,15.62576653,C
62.58908271,10.97369523,C
63.35278664,3.20740935,C
67.10412717,2.30117605,C
69.92072662,1.78418756,C
64.84071823,2.92234580,C
56.01432503,2.55265016,C
51.70303376,2.32502879,C
50.53477370,-0.91894244,C
49.39306249,-6.68857451,C
48.25197420,-17.14870972,C
47.49260171,-28.42769318,C
47.01898818,-36.05126479,C
45.27313730,-37.14169664,C
46.31214704,-33.52582495,C
47.50772023,-28.85884858,C
54.23570599,-24.88919472,C
58.82334987,-15.57031305,C
62.47615237,-2.45922347,C
64.77758084,7.76683776,C
63.34704188,33.55300702,C
58.80959430,50.82113400,C
52.96140564,60.05482265,C
49.95351156,61.86576810,C
49.30886936,61.25461519,C
51.35582285,58.96346469,C
51.06946603,50.22520461,C
52.96847330,45.72978923,C
57.12662930,40.93964278,C
56.91012618,31.49913357,C
56.96236911,20.71556174,C
55.17969867,9.66927660,C
56.82219648,-0.39466163,C
56.61761726,0.67005012,C
55.81822533,2.86942426,C
58.02057500,1.65388685,C
61.10775561,0.44285183,C
61.50365314,-3.27729457,C
58.90599021,-0.66610495,C
62.73678677,5.44528051,C
62.65713880,15.79350740,C
63.04628085,33.31945221,C
58.77642994,48.85459741,C
56.47834633,62.94259945,C
54.17076425,78.72093891,C
43.93924724,89.85517353,C
32.38793769,97.92074428,C
24.98985366,98.00971237,C
20.19884561,96.66790059,C
17.89533833,95.58557845,C
18.56588238,96.66769786,C
19.18228830,94.53033625,C
19.14182786,93.82562687,C
20.06723290,92.20991577,C
22.48853995,89.09994589,C
34.49418404,62.28896219,C
38.23825145,61.22510017,C
35.98893801,60.93238571,C
32.45744617,62.20648201,C
31.37217249,63.03876595,C
31.72245331,65.09598053,C
38.44611883,65.04282641,C
15.48682242,20.24721571,C
27.06489735,23.72301895,C
41.36112978,28.98399226,C
56.94634736,38.88709851,C
64.57343300,50.42864927,C
60.53389003,59.56588901,C
56.85847948,64.67668207,C
57.64206592,81.51762203,C
54.18076945,85.64368759,C
52.36997576,89.04842841,C
55.26318305,89.87522929,C
49.57100920,87.65336435,C
44.01603727,84.08087979,C
36.86192274,81.35529405,C
31.57616024,80.14397735,C
30.91827018,78.84871304,C
30.21431161,77.60003825,C
27.14712496,76.45365583,C
27.82286173,74.69332519,C
29.06227968,72.96671134,C
25.96292821,72.59334154,C
22.06218755,72.18127605,C
21.29657796,65.58935648,C
20.97403805,57.02986698,C
20.70485827,47.99606792,C
20.15957153,38.26718413,C
19.41100760,28.92469302,C
19.46002908,21.32406817,C
18.19785478,15.51056108,C
16.24657098,11.02499561,C
15.51705083,4.65827794,C
15.27010171,-0.65420845,C
14.95064311,-0.85553699,C
14.87547000,-1.03396312,C
15.08968149,-0.75736395,C
14.82058850,-0.35238664,C
15.19737575,0.90333418,C
13.99864053,1.71172215,C
13.72531888,1.87867465,C
13.40308430,1.75981668,C
13.67824975,0.28402949,C
13.71645860,-0.04691384,C
13.78049663,-0.51161593,C
14.24115376,-0.74021172,C
14.10350004,-0.93468979,C
14.61470938,-1.16541921,C
14.35610994,-1.90947600,C
14.78202360,-2.32968187,C
15.06629488,-2.54231360,C
15.26440443,-2.62118276,C
15.94045704,-2.97633384,C
16.60310242,-4.11656320,C
16.70518436,-4.17017934,C
16.79742156,-4.22772532,C
17.12527880,-4.43388149,C
17.34936105,-4.58069406,C
17.16738531,-8.13260191,C
18.25601188,-8.34976250,C
19.18462232,-8.41446563,C
19.79677804,-9.16220468,C
19.76222570,-7.16318723,C
19.69447758,-5.79935710,C
20.35022051,-8.15692005,C
19.59063879,-13.82020934,C
19.70315415,-14.99318616,C
19.80758957,-19.87198303,C
23.12698893,-13.67455926,C
23.46624638,-14.11382827,C
24.15330023,-14.64520276,C
24.84853001,-13.61158136,C
25.73682202,-13.93086292,C
26.28303354,-16.78441975,C
27.32359897,-14.00523147,C
28.23322328,-7.87006109,C
28.05753299,-7.04967988,C
28.16817825,-3.30031107,C
26.72217838,-5.05563291,C
26.21439200,-4.76248198,C
25.70951117,-7.52436505,C
24.98961522,-8.65217100,C
24.70090357,-8.58665555,C
24.90262408,-7.06147806,C
23.61316084,-10.25782441,C
23.87971202,-15.59244864,C
23.72001145,-17.27098329,C
22.73222252,-20.30891503,C
22.70834303,-21.12867509,C
22.05972278,-21.66482586,C
21.59301970,-19.40323095,C
21.30018271,-21.24897595,C
20.25981679,-21.82599156,C
18.20969055,-24.25447343,C
18.93412668,-20.98261903,C
17.79515937,-19.37576447,C
15.52846899,-21.29915613,C
16.05239894,-18.75571196,C
14.19538484,-22.19626102,C
13.40671341,-26.87363586,C
13.79253838,-27.06069717,C
15.02003934,-23.04437561,C
17.76029173,-19.43961934,C
19.87554440,-10.11692988,C
22.99469491,-4.12543712,C
28.56921404,5.26152127,C
31.61271605,19.09959000,C
31.61214219,31.87176776,C
31.70373665,45.21985163,C
33.02033796,53.49465032,C
36.90949876,60.56019732,C
40.71937298,64.38982300,C
44.78966656,57.88485246,C
53.28174504,47.12329508,C
55.26465042,36.14838687,C
58.44863741,24.13687653,C
60.73694106,8.22629833,C
61.88011480,3.12390129,C
61.75864782,8.77249766,C
63.17785321,10.25789207,C
59.91218199,18.39813612,C
56.30842022,28.13659711,C
53.30317063,43.87317488,C
46.15505070,54.64228508,C
39.97710726,65.29834810,C
28.48249341,71.91273619,C
52.95380716,0.68345073,C
49.49292628,5.75767577,C
48.54439090,10.24703174,C
47.66525958,13.18323401,C
46.81213866,15.62806141,C
46.13223551,18.18441844,C
43.72917329,21.50085162,C
39.82754737,21.57701882,C
37.58079796,24.44491552,C
38.30504369,27.75546645,C
37.10322985,25.65141231,C
34.93797355,23.00644592,C
31.97394329,19.40922107,C
29.13077483,16.33440028,C
25.90788471,13.11245329,C
22.80680990,10.00897968,C
19.85309413,7.00227694,C
16.58639107,4.11752976,C
13.60621149,1.58640937,C
10.69151401,-0.31441078,C
10.53498662,-0.62756496,C
10.25547099,-2.12091757,C
10.28270666,-2.44475844,C
10.54276798,-2.71785475,C
11.02426395,-2.87932612,C
11.30321841,-3.10812867,C
11.43517114,-3.19596194,C
12.14359283,-3.64009444,C
12.31807185,-3.65545905,C
12.84876527,-3.44692446,C
13.45528447,-2.72132872,C
14.48698131,-0.68397424,C
15.11535266,1.96467462,C
16.13059382,5.63865162,C
18.12131458,8.41629062,C
20.23648661,14.61351959,C
21.42875864,22.67777178,C
21.59586884,32.31279060,C
21.35346457,42.40210736,C
20.27333920,52.16237775,C
18.69474430,61.25008327,C
20.94832716,61.85630033,C
21.04253222,63.98607113,C
19.28382024,68.85700778,C
16.91115641,75.55156882,C
16.24609881,76.58715656,C
16.94076806,76.60357100,C
18.04996610,75.55486115,C
18.83229365,72.52185709,C
19.68570094,68.44752048,C
20.79404681,64.12180360,C
18.04234894,67.25723252,C
18.83468940,64.38227961,C
19.82699571,61.38201915,C
19.98310012,61.39675238,C
20.31806578,60.99817972,C
19.66330870,58.00501768,C
21.40824020,59.17907175,C
21.92194705,55.86830450,C
22.34250459,58.41821616,C
23.14229143,60.95461946,C
22.61851075,64.14075489,C
21.19243007,68.00609537,C
19.84554287,71.67084011,C
19.88506385,70.85100305,C
19.78157519,70.34606745,C
20.76338837,73.34473064,C
19.39710883,71.41767874,C
21.16198278,77.37522159,C
23.57430116,66.90339844,C
23.31938412,54.95451604,C
24.13652130,40.75883576,C
24.25097872,26.70901711,C
23.61168929,12.99860653,C
15.06099522,-46.25835015,C
22.52107914,-27.99544885,C
29.50788728,16.45935327,C
24.88865590,49.15178546,C
19.80815904,64.70548289,C
17.33460060,71.11283120,C
17.05564513,74.06991270,C
16.26929762,77.08425449,C
17.74092790,71.69015621,C
19.99093814,63.05531140,C
18.90356485,56.47430376,C
19.17537028,49.43059906,C
17.84326791,41.38389280,C
15.72170775,32.65157867,C
13.21859071,23.67117533,C
10.51891380,16.18007993,C
7.04092263,10.50069224,C
3.92746477,5.50308000,C
3.77336744,7.96380494,C
1.86327689,9.39550403,C
1.38723481,14.28212955,C
40.40535556,82.62551383,C
39.44216248,79.30294161,C
40.08986538,77.04941632,C
52.28897343,28.06504218,C
47.81533622,25.39860940,C
47.63670069,27.28863754,C
51.88048395,32.31018485,C
50.06903576,29.52330629,C
44.55194070,24.50595273,C
35.24208418,20.82627338,C
23.91528438,18.90655145,C
13.78932407,17.25855433,C
16.24586364,18.50302160,C
18.38835569,19.63855368,C
18.38910308,25.06965614,C
17.13820523,32.30858675,C
15.32189219,40.49207068,C
12.09673819,53.27301226,C
14.97319718,66.22519956,C
20.49678397,76.49349122,C
25.36357957,83.56126512,C
27.04986928,88.58611716,C
22.04117376,90.04893376,C
21.60174548,89.52894904,C
21.60654612,88.87467441,C
22.81668071,88.98324156,C
23.64513712,88.92287669,C
24.80934408,89.02834129,C
26.78168822,88.99317199,C
29.17179742,89.01734848,C
29.43419779,88.54247745,C
35.15730504,78.78587383,C
38.99605631,64.89776324,C
38.08151631,51.69187503,C
38.54045222,39.88591431,C
38.50970584,32.06541231,C
37.91615042,23.35927827,C
37.26915354,19.13583734,C
36.30393432,14.41396253,C
34.55862478,9.41906846,C
33.87145668,3.49847411,C
34.25139897,2.25264128,C
34.16265702,2.53546712,C
34.50683212,4.43016141,C
34.55871514,5.14070249,C
35.51756349,4.91118476,C
35.56895467,3.61101856,C
35.57069685,3.06573932,C
34.77012579,1.61739956,C
34.36398037,0.12485943,C
33.97515694,-1.93907609,C
33.47346441,-3.64249700,C
34.05077408,-5.34562457,C
35.32515389,-6.25821167,C
37.19745137,-6.70696197,C
36.88562655,-5.50329515,C
38.55029388,-1.85531278,C
39.53490404,-1.76221951,C
41.97604915,-0.44530065,C
42.89371984,1.09519019,C
43.84991758,3.22512675,C
44.68131558,6.84403017,C
44.53924481,8.49388285,C
44.83649391,7.77942242,C
44.82808794,7.62473149,C
43.55118910,6.92450357,C
42.45981566,4.20483140,C
41.61211470,4.33055825,C
39.66545531,2.57153649,C
40.25582605,0.33767693,C
43.26011395,0.65355077,C
34.19787564,86.39058159,C
32.98940867,85.00980647,C
26.66842500,86.26442163,C
25.94948549,85.48559575,C
25.75066928,85.10815066,C
21.73789425,85.38618938,C
20.11023407,85.61417434,C
18.90210490,86.72014709,C
18.06117265,87.28935776,C
16.89502792,87.62501640,C
16.58604580,87.24663911,C
15.90029888,84.20241239,C
43.93474489,-0.19481963,C
41.57194817,-0.07295861,C
40.02413771,-0.00793874,C
38.69287272,0.05136892,C
37.65768626,0.09361489,C
36.67965850,0.02267928,C
35.21818950,0.01706766,C
33.05241121,0.11797052,C
25.60535097,-1.99523804,C
25.95495664,-2.12796396,C
26.25172254,-2.20746372,C
26.50088944,-2.28801388,C
26.64296897,-2.33606094,C
26.96059459,-2.45421100,C
28.41669100,-1.47770190,C
28.41794930,-1.35466776,C
28.61225345,-1.13680134,C
28.75750029,-0.96361988,C
29.68701195,-1.76662127,C
29.19800628,-1.30784773,C
28.02211329,-0.68585457,C
29.11310808,0.53309808,C
31.43988488,2.84782464,C
33.91225463,5.37066092,C
35.44155404,7.06173933,C
39.05857340,10.94785944,C
42.61581597,15.40743845,C
46.37367502,21.02685526,C
48.35126528,28.27577286,C
52.23327847,36.01186552,C
56.46977561,44.78944761,C
58.08129036,46.46459945,C
56.99990047,43.98603561,C
55.88896847,42.07022513,C
54.59093576,40.02423022,C
53.39137716,37.71289347,C
52.19730410,35.38516758,C
51.10293459,32.72751631,C
50.94515454,24.11861229,C
47.23467072,11.79931935,C
41.49675109,1.18450300,C
37.55474316,0.01675826,C
38.55352178,6.28132925,C
38.66074125,13.83386579,C
38.16050542,22.85049722,C
36.20277467,33.25123558,C
32.43085377,43.60252426,C
27.04646810,54.27479024,C
21.28034703,65.99568197,C
20.85406604,77.14607798,C
18.37399390,84.40635351,C
19.35049797,89.07999129,C
23.58184054,91.06616632,C
25.41249257,90.96604612,C
27.60579522,91.07348047,C
29.60737046,90.95030748,C
31.21052499,91.04964440,C
33.89476268,91.36483451,C
35.59914240,92.87798513,C
33.89421609,93.30977911,C
33.78698703,93.66128116,C
30.13484539,90.13799506,C
25.77734516,85.50981764,C
28.37484635,82.19192914,C
30.35564199,79.83016426,C
31.48450850,78.94294306,C
32.83022243,77.53948846,C
34.85217244,76.28232322,C
37.66888943,71.06632137,C
41.13242850,63.21605738,C
45.82391917,55.43145404,C
43.34587733,12.73467660,C
40.86527938,11.98380816,C
42.25075794,10.94413724,C
41.51092697,5.69770941,C
40.14525175,6.47466453,C
42.40417583,18.57900303,C
43.42789410,18.05061862,C
45.04684031,19.04703929,C
45.73960887,22.82935028,C
46.27491738,27.19289694,C
46.06778451,34.59261654,C
45.73844014,41.44611253,C
47.72825912,42.69595867,C
49.65311229,44.18218344,C
50.18281892,43.23935989,C
48.82271651,45.60287227,C
47.64587163,50.38822990,C
47.13014506,50.43940897,C
44.26525502,56.56624224,C
40.94626592,62.59347269,C
40.58253823,63.41498335,C
39.88655607,65.00492059,C
34.97675381,71.45132220,C
29.71435012,77.05471575,C
25.74891495,84.01927461,C
22.41707439,88.89246979,C
20.09394661,91.28733322,C
16.51807977,94.27285101,C
17.14961574,94.12523874,C
18.99232807,94.18599797,C
24.56405994,98.46792962,C
28.99607518,100.74116008,C
32.32178440,98.69646998,C
36.73049048,100.89833804,C
36.78260197,97.03427805,C
36.42994593,94.78524560,C
36.37802039,93.60277737,C
37.64435661,90.55572545,C
36.74622917,89.87459013,C
34.82227963,91.34362761,C
28.96276919,87.94496494,C
24.76235753,88.97655717,C
22.37536202,92.61262051,C
19.21004452,92.17454854,C
19.08140315,94.42625285,C
19.58647614,95.52727502,C
19.72969332,96.62746386,C
18.95275034,97.79920985,C
18.57872062,97.29257656,C
20.55085687,96.02221109,C
25.80203184,95.86442395,C
31.66557179,91.94819675,C
38.55994487,88.90637792,C
46.53192882,86.79267848,C
54.04167872,82.83049862,C
59.67359220,69.08555931,C
61.19969034,52.53636738,C
58.99730369,38.03804438,C
59.57488750,38.11613458,C
57.07583785,41.48080384,C
53.18312466,49.36226178,C
53.74261234,51.54968005,C
51.03731788,51.16868902,C
47.86242694,49.88712178,C
45.88452274,48.21707226,C
46.44609302,52.93125861,C
48.68989231,55.69848826,C
52.61610093,58.79194284,C
55.29619306,51.41832981,C
58.37617618,43.25503025,C
58.04209679,33.86719579,C
56.03385393,34.96385158,C
56.03295642,35.38244898,C
55.89869173,35.86122004,C
12.61205366,84.15353497,C
12.72014721,83.00730972,C
14.20025985,81.11066424,C
14.90896938,79.91235844,C
14.88913310,79.53004655,C
14.71687411,79.25691417,C
13.32344997,78.60755653,C
13.59480117,77.92414648,C
13.19433285,77.70029447,C
12.94669521,77.60867113,C
12.53848942,77.78681372,C
11.51607552,78.13352595,C
9.85259516,79.25735936,C
9.82359806,79.92722293,C
35.80140536,55.30951480,C
33.71878176,50.65131739,C
35.61438133,38.18710135,C
34.48736711,29.11547568,C
35.40981029,21.75657844,C
34.54178394,10.38726593,C
32.57333158,1.29079309,C
35.48006372,-6.73371513,C
30.92561082,-8.66704001,C
27.91452568,-7.39878595,C
27.57494302,-7.42289565,C
27.33493316,-7.12949057,C
27.07454871,-7.26301619,C
27.01878562,-7.07467038,C
