@relation LRO_4class_5

@attribute Roll numeric
@attribute Pitch numeric

@attribute class {LC,LI,RC,RI}

@data
49.38988024,-0.85426703,RC
55.08738888,-6.75327559,RC
54.47311769,-7.78635303,RC
48.50906426,-7.84303610,RC
39.16330203,-8.68974066,RC
37.11543593,-9.21855702,RC
32.28619723,-3.44523462,RC
33.89363087,-1.30235056,RC
46.18587169,0.24423145,RC
60.73378746,3.14675471,RC
69.89819571,6.09170851,RC
78.70208550,-6.89820161,RC
86.04471877,-44.14228227,RC
81.03819459,-25.08701128,RC
74.62607548,-27.52926046,RC
68.80957030,-25.71740447,RC
61.62873866,-17.55562751,RC
51.73342844,-15.79092129,RC
50.33616786,-12.17794608,RC
40.65088259,-3.53634332,RC
33.83802549,-4.97392157,RC
30.87291985,-8.38897858,RC
39.65280838,-10.05132152,RC
38.82872630,-9.28253387,RC
47.72108410,-12.52862400,RC
55.54558133,-27.91413208,RC
61.90030516,-45.62625476,RC
50.13981370,-61.65580333,RC
33.84343533,-87.55446079,RC
22.26392790,-95.95414004,RC
33.71407144,-92.03766451,RC
46.71918137,-82.80856739,RC
59.06369537,-70.91154502,RC
63.49601573,-42.13806152,RC
61.68089121,-49.46650948,RC
53.77965928,-48.23627787,RC
53.44086187,-39.00747962,RC
47.97255506,-40.72317531,RC
42.99763827,-55.09561862,RC
45.53552365,-45.41449984,RC
47.93485720,-54.73335797,RC
42.03060037,-67.12534251,RC
43.28873009,-58.51910699,RC
43.20114889,-57.17707041,RC
42.19860136,-61.57934157,RC
46.89433636,-58.61292697,RC
47.09812634,-38.37327012,RC
49.96720547,-45.97862927,RC
58.40841263,-32.69473237,RC
57.00940433,-5.32364162,RC
51.72464722,2.06307527,RC
55.20188428,-2.54086517,RC
52.65731884,-4.46643873,RC
55.29549571,-2.63874215,RC
61.34029505,-5.21006775,RC
58.25434681,-18.87373248,RC
56.96592713,-32.31361702,RC
58.12951445,-26.06250106,RC
48.18671379,-19.95634279,RC
43.29149076,-27.09677662,RC
49.41878945,-28.36035372,RC
52.61754363,-15.00978539,RC
62.02639022,-47.83497999,RC
64.34747249,-51.83813042,RC
67.92875480,-1.92482137,RC
63.16478132,0.69713382,RC
58.17947031,9.13721082,RC
61.61738868,-16.87178438,RC
51.26902256,2.44932132,RC
52.45368576,-17.25989424,RC
48.37527401,8.26908569,RC
44.00789948,15.96668981,RC
34.21196733,27.74578452,RC
36.86374557,21.72908191,RC
39.35486941,16.54061768,RC
52.98084552,8.54460144,RC
67.44717170,-10.81177067,RC
74.69724430,-37.48479583,RC
79.71138938,-19.35427748,RC
81.54979383,22.21217333,RC
70.62405339,22.14457243,RC
57.41808088,19.12176288,RC
46.88968078,18.66747892,RC
56.68776961,9.23998278,RC
52.31533202,-4.50780232,RC
47.72260435,-6.73645692,RC
46.86142383,-10.68403339,RC
52.06409002,-18.98161722,RC
44.41360838,-11.33235115,RC
45.68881590,-17.49464840,RC
45.83892456,-38.19368825,RC
43.45982092,-51.90318306,RC
37.89887206,-54.82261305,RC
41.63380567,-56.67725592,RC
46.90857696,-42.87479585,RC
54.84567286,-12.40516329,RC
57.50336901,28.76513335,RC
51.41098141,54.96056935,RC
49.44430771,63.74199997,RC
50.52087618,72.69336979,RC
52.23418267,76.02248558,RC
51.48152330,74.43336891,RC
48.87457588,70.57466699,RC
49.45823199,57.57838335,RC
50.12228833,48.27187642,RC
46.13021837,32.44699817,RC
45.61848508,21.71229783,RC
53.86839852,9.37238157,RC
59.09926590,2.58518548,RC
57.58916314,-2.82496397,RC
62.39945083,-4.74151119,RC
62.74668418,-22.74917492,RC
58.15625741,-16.34193424,RC
52.78726390,1.56634096,RC
54.22733914,7.60157051,RC
57.80829824,6.12604991,RC
55.72073335,15.17322370,RC
60.04096320,15.26887126,RC
67.41101112,2.92114872,RC
71.32111416,11.38111211,RC
69.58961956,48.51640846,RC
56.17191520,87.22300988,RC
37.71818316,90.11978740,RC
22.40508913,98.50705209,RC
11.76517244,103.52914643,RC
10.63946452,104.37981507,RC
9.04538917,105.49210652,RC
10.40529353,100.98921779,RC
17.10970318,94.19964597,RC
23.08537618,89.73750159,RC
28.76816394,82.95615770,RC
34.10253026,71.58669779,RC
48.21325127,59.71977274,RC
37.12874512,61.00956058,RC
21.09258346,63.17666027,RC
19.44060827,63.69618114,RC
22.41750513,63.05572694,RC
29.84614598,62.14889054,RC
35.56794991,62.34825741,RC
40.74247582,60.54862254,RC
41.86513397,61.65798086,RC
14.31317354,2.34006211,RC
25.93431285,17.20322589,RC
25.82335862,37.18645471,RC
34.75082784,45.38864869,RC
52.36715454,56.35969368,RC
61.75340547,81.11502263,RC
73.49180322,100.74697510,RC
77.56737675,110.34559223,RC
72.30591562,100.58976975,RC
59.24615513,91.32740224,RC
47.47817517,87.00670629,RC
31.85403646,84.41716230,RC
31.38168492,84.75328639,RC
32.12511054,84.49386336,RC
35.94008927,82.49734047,RC
33.13340472,78.74228624,RC
34.67785883,76.09430785,RC
32.08968316,73.34684530,RC
28.53951269,71.56792144,RC
21.62742601,72.56086755,RC
20.89312154,73.23229059,RC
24.67162451,72.23071815,RC
22.48449185,71.51209393,RC
20.99998377,72.32526855,RC
20.70853005,65.97225509,RC
20.38527307,48.76389244,RC
15.65047209,34.58550306,RC
14.74118441,19.91546957,RC
13.62566603,5.31428491,RC
14.41149325,-2.40926561,RC
15.01876126,-3.16094088,RC
16.41147090,-3.21482573,RC
16.53582859,-2.91646424,RC
16.70063542,-1.46171879,RC
15.42704186,0.68034783,RC
15.06494025,1.43704409,RC
13.61945155,1.63954447,RC
13.39688419,1.27948690,RC
13.22755664,2.11151044,RC
13.10358580,2.41917106,RC
12.61184560,2.26614548,RC
12.80785457,2.06496057,RC
13.91586134,-0.48132335,RC
14.22533296,-1.81801273,RC
14.36409727,-2.99963256,RC
15.12031022,-3.88860947,RC
15.35414016,-3.99267018,RC
14.91244949,-1.42373138,RC
14.90994349,-1.29158570,RC
14.81101045,-1.20527997,RC
14.88792280,-1.27510262,RC
15.08297320,-0.91294854,RC
15.31630394,-1.27516137,RC
18.39309520,-7.28446810,RC
18.61862216,-7.49871602,RC
18.85221472,-7.50497498,RC
19.06194914,-8.33484977,RC
19.26140774,-8.27486408,RC
16.52315795,-3.94436285,RC
16.64717277,-9.17402587,RC
18.64613544,-9.32117720,RC
20.01186289,-9.43021617,RC
21.36599794,-10.20433578,RC
22.43984156,-7.83789355,RC
23.49589001,-2.19252588,RC
22.13637947,-13.39234200,RC
19.00319405,-20.40372309,RC
17.24748549,-25.87323455,RC
19.14252709,-29.12893080,RC
21.42852834,-29.25873652,RC
25.95756433,-15.43276006,RC
29.42321166,-7.83219247,RC
30.21915650,-3.40929529,RC
30.22783759,-3.61965473,RC
29.77489413,-7.82601156,RC
28.33317946,-7.73384616,RC
27.18876708,-7.09396854,RC
26.36454533,-6.61270955,RC
24.76225833,-5.45544251,RC
23.62199425,-2.39016952,RC
23.39029829,-2.22032140,RC
23.19279476,-10.45932911,RC
23.09597297,-10.63702558,RC
24.25857311,-11.13672099,RC
24.33568133,-18.49196807,RC
23.73665549,-24.72209091,RC
24.06066308,-24.38285421,RC
22.92680594,-30.74845965,RC
20.67899196,-30.87511270,RC
20.68867204,-24.11872338,RC
19.42425341,-18.95968011,RC
19.63663548,-16.04123432,RC
18.74690395,-13.86984076,RC
17.15449834,-18.71296008,RC
16.80413076,-19.08393534,RC
18.64582736,-20.63253399,RC
11.73528610,-25.51482448,RC
12.45169859,-24.38791677,RC
13.77369363,-20.52903632,RC
9.99654622,-30.14779860,RC
8.17333044,-33.27651386,RC
15.04306961,-25.07529418,RC
21.33407446,-19.04712378,RC
25.49582666,-4.40984771,RC
28.48117418,29.21274973,RC
35.47957130,50.40221749,RC
31.97040778,67.96163107,RC
24.60784182,75.21984735,RC
23.01091713,75.75891357,RC
32.62443954,67.96109779,RC
34.87342945,64.85591663,RC
47.61320512,56.10388293,RC
58.45094395,38.69765923,RC
63.07876686,-6.23954650,RC
63.78342222,-10.29673587,RC
57.95592382,-26.72685437,RC
56.01172488,-23.55306393,RC
56.90473956,-25.89212636,RC
59.90560288,13.16635248,RC
57.13530069,36.30151959,RC
47.24424261,58.01830292,RC
31.40151680,74.72325504,RC
15.07427228,81.47069098,RC
71.02954861,6.42628028,RC
63.63348477,-16.84493846,RC
55.82195136,-2.87625935,RC
52.04485662,4.83801815,RC
42.41630008,10.34828994,RC
36.21419498,13.05360932,RC
34.61616652,24.74291349,RC
37.23778308,27.53620722,RC
39.40181734,30.43399337,RC
39.60457252,30.95832596,RC
39.66136648,30.70278696,RC
40.06881168,30.29070326,RC
38.34880702,25.93845799,RC
32.77710688,19.10418997,RC
26.47826141,12.62329764,RC
20.17339539,7.04799899,RC
13.73556389,2.46632183,RC
9.78645694,0.48840668,RC
9.84494598,-0.11148761,RC
10.21954704,-0.69250751,RC
10.18044761,-1.01261126,RC
10.63881411,-1.46823936,RC
11.36112469,-1.42981184,RC
11.38050642,-1.66274974,RC
10.45640148,-4.02828208,RC
10.59120374,-4.22978236,RC
10.66092410,-4.35244712,RC
10.91885704,-4.67646215,RC
11.43645850,-4.80948389,RC
12.83936882,-2.42765932,RC
13.68407227,-3.17049202,RC
14.36596435,-2.82691296,RC
15.16214329,-0.90086764,RC
15.60813587,-0.40460893,RC
17.25979341,2.60594357,RC
17.20274317,13.64542589,RC
19.90455049,19.76628415,RC
22.57803301,27.74533903,RC
25.12777549,46.41155302,RC
22.19385402,57.56021510,RC
22.26039929,64.09613251,RC
17.26046326,74.95398805,RC
12.66843289,82.63399336,RC
12.46707520,77.84062241,RC
18.04700022,70.12201898,RC
18.55261461,68.32947265,RC
19.38788608,67.61392601,RC
23.23274256,65.76101327,RC
20.76347745,74.92590796,RC
17.03385921,81.62262834,RC
18.52021940,77.96321788,RC
19.17909997,72.42301763,RC
18.64218095,66.35290011,RC
18.12675060,60.37922372,RC
18.51752386,54.50754559,RC
19.29824429,51.22900249,RC
20.57262994,48.86824239,RC
20.83680857,58.21988451,RC
22.19116170,58.15871422,RC
21.70595769,61.91757507,RC
24.09077181,66.24687814,RC
24.16208883,65.58351514,RC
24.51058121,61.17401932,RC
23.18283403,67.66698739,RC
21.71165974,70.37781973,RC
17.03901967,73.36254248,RC
14.13590728,79.67480377,RC
15.35135358,78.47594971,RC
15.80222539,76.97485157,RC
18.38770530,76.53570531,RC
24.35430897,74.81282751,RC
35.98886819,56.90510447,RC
33.08761833,33.31970856,RC
23.94647113,10.45311126,RC
5.36116248,-63.40853889,RC
18.98116685,-28.46458665,RC
21.66667482,47.92036673,RC
21.14728025,63.01342366,RC
17.03318404,76.51646141,RC
14.87084231,78.44575207,RC
15.60258320,76.94567375,RC
16.26726193,76.56073226,RC
14.95809967,77.32967086,RC
17.26968277,76.05129138,RC
19.44171382,72.61889620,RC
22.36819820,56.05607333,RC
22.63149324,40.58591288,RC
19.69807556,27.44821883,RC
16.72475790,18.88501061,RC
10.66107685,10.67105949,RC
6.90432224,9.47427105,RC
2.93371049,5.29679876,RC
-0.67769642,2.25662524,RC
-5.10267573,-0.87030636,RC
-3.60994555,0.79962487,RC
38.95385142,81.11468922,RC
37.14366383,82.14065095,RC
32.65080203,82.79615739,RC
58.64360342,22.80977214,RC
65.36569367,30.95142678,RC
60.92274533,30.18323226,RC
54.68430972,31.91295577,RC
48.36589769,33.08821878,RC
42.08783911,33.94746422,RC
36.10144091,33.65846168,RC
36.31106005,24.31025317,RC
22.96532071,16.00669327,RC
5.56758520,9.09707450,RC
-13.38833808,3.24997945,RC
-16.80407780,-0.34506272,RC
-14.54512065,11.46983722,RC
10.22557682,32.75325070,RC
31.83480280,64.37430535,RC
40.56151717,85.04179662,RC
33.18254152,90.94131864,RC
23.98192969,91.58931847,RC
18.98876860,87.92401911,RC
17.90317429,87.68895127,RC
16.95977294,87.46098510,RC
15.94118210,87.26089846,RC
20.38911449,89.44943144,RC
24.36149344,90.28980442,RC
27.21486510,90.55941776,RC
31.92907045,91.38816502,RC
37.68594825,92.62149332,RC
34.74704609,88.23074993,RC
32.87729349,86.76897383,RC
32.03201729,86.48393057,RC
32.08978006,76.60462702,RC
35.82457544,55.41879774,RC
35.14211716,37.87594147,RC
33.79524664,19.72033576,RC
32.31274687,5.85809539,RC
32.15748694,-0.25123893,RC
33.76827802,0.38603435,RC
35.82610096,1.54704119,RC
36.99296838,5.11524542,RC
35.90471259,6.72048917,RC
35.99388107,4.60035371,RC
34.33459080,4.13472355,RC
33.28882734,4.36081762,RC
32.31343362,4.53093946,RC
33.25976997,3.55163677,RC
35.60224655,4.11520811,RC
36.71768560,2.53287613,RC
37.01614210,1.02895298,RC
37.12351040,-2.81712409,RC
35.29112874,-4.58937278,RC
32.27444226,-6.46473450,RC
30.85380745,-10.86611515,RC
31.20867907,-12.74397766,RC
35.42811161,-10.47432243,RC
39.87193493,-7.35375742,RC
43.03862935,-0.37713085,RC
45.33641802,9.36332498,RC
49.34323395,13.08789665,RC
47.67320216,13.38707899,RC
46.02682922,12.03198690,RC
44.63835831,8.61480455,RC
43.61629100,5.79785748,RC
39.82767271,2.90640096,RC
41.86369326,3.14925885,RC
41.57840751,2.87497116,RC
41.56467794,3.03426109,RC
41.75387895,3.00903355,RC
41.23851072,5.65450975,RC
31.06307242,83.91082206,RC
35.53845295,82.31819159,RC
30.47111036,82.26666615,RC
26.63072908,82.64177497,RC
25.25616915,84.19679898,RC
22.26192640,86.93173504,RC
19.43232901,87.12368114,RC
17.85555657,87.64752406,RC
15.61789057,88.06874342,RC
12.73633483,87.16806888,RC
13.06322953,87.49123609,RC
47.20418866,0.01719502,RC
47.54320230,-0.45919163,RC
45.74576150,-0.34855660,RC
41.70877623,-0.37206272,RC
37.98751274,-0.22249874,RC
33.47199718,0.02435190,RC
28.73560021,0.48732205,RC
25.66949246,0.48803631,RC
24.90299955,-1.46557110,RC
25.17255167,-1.85506435,RC
25.57623814,-2.01025382,RC
26.14736448,-2.27507581,RC
26.77561240,-2.48555057,RC
27.30492029,-2.76138644,RC
27.77440056,-2.70995209,RC
28.00533872,-2.83493616,RC
28.11864924,-2.27772621,RC
29.96993081,-0.25614694,RC
29.66821812,0.18167291,RC
29.58986054,0.65202042,RC
31.70175648,-0.98310836,RC
31.11390540,-0.82906442,RC
27.29336117,-1.71576701,RC
25.20855134,-0.90560697,RC
31.61994649,3.40655971,RC
33.57839734,10.44886170,RC
39.77930317,17.85007707,RC
49.02753326,29.30690525,RC
57.28040191,45.76225290,RC
55.44737856,43.28891221,RC
56.18911188,45.81420518,RC
56.89005882,48.66851460,RC
57.71436297,51.24498999,RC
59.70247725,54.10079629,RC
59.63090685,47.15418636,RC
56.79559892,40.48854674,RC
53.28736236,34.54078427,RC
49.22380099,29.08161275,RC
45.00355057,25.26916706,RC
43.12769539,26.01552986,RC
46.50390765,21.97368479,RC
42.97353280,2.65127073,RC
34.12279253,-15.35656373,RC
22.18346515,-29.74584895,RC
21.74510951,-26.94965414,RC
19.39842223,-8.32229626,RC
25.75564782,41.81577219,RC
22.28567225,74.19329032,RC
17.75598652,87.79555254,RC
16.41388501,86.77566439,RC
15.72782509,85.16300760,RC
16.00022984,84.75624024,RC
17.46673319,85.97806900,RC
17.09547397,86.69324019,RC
27.07896289,95.92332676,RC
35.80689582,99.82073458,RC
41.24029685,102.12005248,RC
44.79599079,101.00833136,RC
50.60273013,101.44124244,RC
40.87834760,83.42219997,RC
33.26865312,81.14586193,RC
28.95782692,86.42752724,RC
24.45789479,88.27733943,RC
20.64263992,89.80851891,RC
17.23291524,89.17302684,RC
23.39351064,84.97280744,RC
29.17006209,76.31836883,RC
37.53347638,68.43006996,RC
45.76915394,58.61102870,RC
55.69931558,43.61726461,RC
36.19271863,3.02942189,RC
41.64928772,5.14491130,RC
41.31313914,9.54697550,RC
41.36029617,12.24076060,RC
38.14252830,22.81469702,RC
42.57247271,23.93845616,RC
46.46602769,25.22382846,RC
52.34979001,31.46544000,RC
56.71562806,35.95349138,RC
54.43764943,43.96175842,RC
46.59440542,57.61219450,RC
44.24189660,59.94442950,RC
43.57988795,54.50464250,RC
42.69622631,50.15258122,RC
45.65064560,42.52149359,RC
48.70820607,37.99521918,RC
49.66034120,41.30754550,RC
47.67260968,51.67874764,RC
41.74298021,69.25796090,RC
32.91739420,80.43581251,RC
26.86371922,84.61286356,RC
20.72639592,87.32812530,RC
15.63491123,88.34641013,RC
14.79662950,88.34205027,RC
15.09436831,92.32545130,RC
15.75566332,94.86911278,RC
15.91771591,97.95305135,RC
17.30973576,100.39974301,RC
22.43450038,100.11925470,RC
27.85684883,101.13464320,RC
41.37330862,108.60858391,RC
47.11186168,101.69288587,RC
59.35784674,99.66277129,RC
53.68065481,93.95627223,RC
46.67175111,88.24610317,RC
29.79148482,82.55678693,RC
28.40871195,84.80961530,RC
18.31931887,85.23464224,RC
19.30143369,88.88338111,RC
19.82995948,90.76771782,RC
21.76993371,92.65514807,RC
19.76333785,96.45479773,RC
20.47357141,99.05456887,RC
19.30083368,99.01925519,RC
18.69002607,98.61923119,RC
18.15549066,99.09240042,RC
18.00419109,98.68458271,RC
17.60439632,97.01844357,RC
17.38366749,94.32671810,RC
27.78565170,91.62575628,RC
42.07684980,87.40484056,RC
55.95456470,69.84365499,RC
70.73945826,52.70580392,RC
80.19595224,17.13971610,RC
76.36345083,3.15385055,RC
67.29164112,13.39984041,RC
58.85306111,19.38248797,RC
45.96341785,30.96858761,RC
36.11449828,42.40986912,RC
27.87714020,55.81274904,RC
32.08992797,69.75820874,RC
38.71731076,75.26872416,RC
48.98545635,73.70011991,RC
56.81863651,57.49324005,RC
62.36940541,40.06633817,RC
57.57123413,33.57428116,RC
57.18853667,37.52565370,RC
56.63300177,38.74311640,RC
56.21343317,39.28225883,RC
55.44026330,36.08285822,RC
54.34466986,33.25830248,RC
12.86525243,84.53529837,RC
11.83969299,84.33831659,RC
11.10572810,83.62033542,RC
11.77483995,81.20045882,RC
14.30534640,78.71857926,RC
16.15345709,76.41690066,RC
17.33620668,74.89573884,RC
16.99961265,74.22967292,RC
14.96652237,75.51449607,RC
12.57217106,76.99748971,RC
10.47017382,78.75096164,RC
8.95488955,79.65973530,RC
8.22549611,80.65213458,RC
27.44697518,77.31550626,RC
36.67820472,67.47642874,RC
43.53475337,46.37733602,RC
45.03864959,20.47145604,RC
37.12737014,0.77677622,RC
27.57354485,-5.75688182,RC
22.29681122,-5.74044784,RC
22.75397517,-3.45753632,RC
21.02461824,-3.09960661,RC
31.24738715,-6.41682432,RC
41.13180228,-12.03601486,RC
37.62454997,-11.16913326,RC
33.60418757,-12.99753933,RC
34.27906800,-13.20053987,RC
23.73878724,-7.68822497,RC
19.93962984,-5.18968838,RC
19.85275348,-4.62917382,RC
20.48919475,-4.04457568,RC
20.82814658,-3.31536475,RC
20.71332847,-2.45244377,RC
21.09955163,-2.41233462,RC
22.43785820,-1.33442871,RC
24.34644760,-0.97478918,RC
26.04679024,-1.93454392,RC
28.49162409,-3.39392897,RC
28.96373718,-3.80282854,RC
28.85143985,-5.15340064,RC
28.00457149,-5.79219452,RC
27.34386568,-5.50684409,RC
26.28678089,-5.43952648,RC
25.14164065,-5.50381786,RC
24.04466322,-5.43746090,RC
24.34864805,-5.38335763,RC
24.77812169,-5.94092488,RC
26.06395645,-7.62433065,RC
26.66353511,-8.29863581,RC
26.72565112,-8.48992048,RC
25.35456521,-8.56404125,RC
24.42882380,-7.82289129,RC
23.26570329,-7.28470682,RC
22.64279850,-5.92599135,RC
21.61490149,-3.95152076,RC
21.18743003,-2.48467299,RC
19.67438046,-1.85318775,RC
17.18748742,-0.30692279,RC
14.93318494,-0.57324561,RC
17.53360871,3.27172729,RC
23.87083617,16.84437383,RC
34.93327849,35.26531794,RC
42.61161462,57.62771989,RC
41.10379426,78.01364117,RC
38.87710666,76.92010767,RC
37.11911928,74.05485718,RC
30.86604666,70.10143061,RC
27.13820490,71.62580311,RC
28.29944220,71.31131303,RC
27.85547480,70.40914021,RC
30.66969363,73.28491332,RC
31.31653961,75.79859473,RC
29.95838748,76.57369851,RC
31.96206115,79.14531211,RC
39.87639468,81.70228894,RC
34.89556225,78.91934345,RC
32.36415539,76.91803610,RC
32.24260556,76.31939450,RC
26.05583980,76.50534127,RC
19.04292727,77.58590608,RC
22.29908977,78.08642261,RC
31.95701637,77.89365858,RC
44.11697710,88.50773540,RC
55.25082610,94.43527440,RC
76.32120231,81.98570032,RC
82.55635336,-29.58613090,RC
75.58755242,-21.76750213,RC
64.35086301,-25.67718634,RC
57.51146021,-34.85648718,RC
56.52929805,-33.50897602,RC
56.01273864,-31.67262688,RC
59.22396942,-36.97856185,RC
54.65210063,-33.51761331,RC
54.25500034,-32.33636955,RC
54.26741076,-32.55196328,RC
53.92008357,-30.78691697,RC
48.71721517,-31.10673869,RC
49.13367966,-29.68665318,RC
49.60664169,-6.61458742,RC
44.97097425,21.76968123,RC
34.83012780,47.27376180,RC
22.83026924,65.16789393,RC
18.20240842,75.14326087,RC
18.85779744,75.99748196,RC
19.85053558,77.33179740,RC
28.97017725,78.73341441,RC
38.92575588,81.09056701,RC
38.90621971,79.45622114,RC
39.51800846,78.71392564,RC
41.42200964,77.53640638,RC
31.40410487,76.16111822,RC
24.16976053,74.60449217,RC
26.36558819,76.48214062,RC
27.94633486,75.23840305,RC
33.43853054,73.97766516,RC
39.17599662,79.04688643,RC
45.38122449,72.35753801,RC
48.77846533,52.13819960,RC
51.50352465,30.52564417,RC
44.10766060,12.99070986,RC
33.99125941,1.64097468,RC
29.38159011,-4.15418572,RC
28.65738096,-5.12417642,RC
26.93442700,-5.19336745,RC
28.26246371,-3.92760423,RC
27.43811124,-3.55147098,RC
31.36039077,-3.20511844,RC
29.93367290,-2.94007492,RC
26.72768816,-2.98734398,RC
22.85056160,-2.61727228,RC
20.50733402,-2.42554281,RC
14.20920733,-1.97996565,RC
10.70064738,-1.18410107,RC
12.59518784,-2.73907062,RC
14.46737225,-2.69197308,RC
15.81128263,-3.53557091,RC
17.35793003,-4.09150485,RC
19.43224234,-4.68531140,RC
18.56578988,-3.36087014,RC
17.35473902,-4.13923551,RC
16.55066019,-3.92770571,RC
16.46045670,-4.96278565,RC
15.98468860,-5.80609964,RC
18.52716807,-5.37556420,RC
21.18893465,-6.15025201,RC
22.11210950,-6.80189724,RC
20.59547687,-5.66728616,RC
19.56789017,-4.86856231,RC
17.06480894,-5.68570456,RC
16.06992844,-5.41450296,RC
16.40221019,-5.78678474,RC
16.56395773,-6.88231682,RC
16.68097213,-6.11691670,RC
15.29180664,-5.76095439,RC
14.91648948,-2.91412983,RC
13.24888774,-1.52285763,RC
12.49063674,0.10291759,RC
12.34026037,-0.24012265,RC
14.94064423,-0.30217255,RC
15.73949906,-2.76447014,RC
17.41135832,-3.27108426,RC
19.09962454,-3.47128260,RC
20.18690023,-3.63427131,RC
18.66189931,-3.77843566,RC
18.48331931,-1.19504494,RC
22.15805186,9.13630873,RC
32.43781797,21.35450467,RC
30.61528292,41.04800908,RC
30.03562351,56.81974471,RC
28.25752392,66.54189988,RC
28.33733829,58.78989072,RC
23.62590188,59.84844547,RC
26.56970011,65.24197004,RC
28.20205723,67.32131904,RC
28.88528262,74.15756060,RC
27.95020018,77.30041741,RC
28.08227352,80.07623356,RC
30.91261638,71.01058318,RC
31.72069792,70.87528302,RC
